Date,Post Type,Content,Video Thumbnail,Image,Like,Retweet,Reply
2013-12-29T05:05:53.000Z,image,ゆい：ぜひぜひ♪並んでる待ち時間とかにちょうど良いかも♪(σﾟ▽ﾟ)σ  RT :  コミケのすたちゃブースでもらいました。あとで挑戦します！ #パイレーツオブユイ祭り,,https://pbs.twimg.com/media/BcoClPjCEAAQGUX?format=jpg&name=small,25,3,1
2013-12-29T05:03:30.000Z,text,ゆい：あれ？フラグ？（笑） RT :  海賊Walkerに「私は何があってもみんなを裏切ることはしないから！」って書いてあったので、信じてます。クマスターも書いてたけどw #パイレーツオブユイ祭り,,,26,3,
2013-12-29T05:02:48.000Z,text,ゆい：いやいやいや〜♪てれれ♪あとちょっとだと思いますので、お早めにどうぞ〜♪(｀・ω・´)ゞ RT :  衣装展に行ってきました。ほっちゃんはやっぱり細くて可愛いですね。 #パイレーツオブユイ祭り,,,23,3,
2013-12-29T02:54:53.000Z,text,ゆい：ありがとうございます♪でももはや、モノクロームはちょっと歌い辛いかも（笑） RT :  ほっちゃんの曲はカップリングも良曲揃いですよね！ほっちゃんが1番好きなカップリング曲はなんですか( ´ ▽ ` )？私はI my meとか好きです#パイレーツオブユイ祭り,,,26,3,
2013-12-29T02:45:11.000Z,text,ゆい：私はないので、モノクロームちゃんのことは、みなさんよろしくお願いします（笑） RT :  今日から開催されるコミックマーケットでモノクロームちゃんの商品が販売されるらしいですが、ほっちゃんは行く予定とかあるんですか？ #パイレーツオブユイ祭り,,,28,6,2
2013-12-28T17:32:54.000Z,text,ゆい：仲良し♪劇団兄弟♪o(*ﾟ▽ﾟ*)o RT :  ほっちゃーん！弟と一緒にパイレーツオブユイを見たいのに弟が30日まで仕事です！年末年始に姉弟揃ってほっちゃんを楽しめるように年末までお仕事頑張る方々に激励を！(。>д<)#パイレーツオブユイ祭り,,,23,3,4
2013-12-28T17:29:35.000Z,text,ゆい：ぜひご家族で見て下さい〜♪劇団家族♪ RT @horie_ota:  せっかく実家に帰ったので、大画面のモニターでベストライブと冒険4の両方を楽しみたいと思います！　家族も劇団堀江に勧誘します！ #パイレーツオブユイ祭り,,,24,3,1
2013-12-28T17:23:52.000Z,text,ゆい：あはは♪私はまだお年玉をあげたことがありません（笑） RT :  BD買いました！甥っ子姪っ子のお年玉は減額になりますが（笑） #パイレーツオブユイ祭り,,,28,7,1
2013-12-28T17:15:33.000Z,text,ゆい：ありがとうございます♪３０日までを予定しています♪(*´∇｀*) RT :  一問一答も終盤ですね。最後までフレーフレーほっちゃん！がんばれがんばれほっちゃん！ #パイレーツオブユイ祭り,,,25,5,5
2013-12-28T16:31:44.000Z,text,ゆい：ちょっと我を忘れていました（笑） RT :  ほっちゃん、圧倒的勝利の海賊バトルお疲れさまでした！やっぱりほっちゃんには海賊が向いていますね！聴いている私たちも爆笑の時間でした(°∀°)！ #パイレーツオブユイ祭り,,,25,7,
2013-12-28T16:28:26.000Z,text,ゆい：わーん！(>_<)でもありがとうございます♪じゅうぶん嬉しいですよ、もちろん♪ RT :  今週のこむちゃではGolden Timeは3位でした！おめでとうございます！しかし、なかなか上位が強いですね( ´▽｀；) #パイレーツオブユイ祭り,,,65,33,1
2013-12-28T16:26:08.000Z,text,ゆい：まさか勝てるとはなぁ♪ありがとうございました♪ψ(｀∇´)ψ RT :  アニスパ！楽しかったです。海賊ほっちゃんの本領発揮！見事勝利で今年を締めくくりましたね。 #パイレーツオブユイ祭り,,,25,4,4
2013-12-28T16:25:15.000Z,text,ゆい：お♪(((o(*ﾟ▽ﾟ*)o)))新年出発組！（笑） RT :  本日パイレーツ・オブ・ユイのBD到着しました！でもあと3日我慢して、新年を迎えて新しい気持ちで冒険に出発しようと思います！ #パイレーツオブユイ祭り,,,25,2,
2013-12-28T16:23:42.000Z,text,ゆい：今回はわりと自画自賛コメンタリーだったので、イベントもそうなりそうです（笑） RT :  ほっちゃんの愚痴コメンタリーが大好きなのですが劇場での生コメンタリーでは愚痴たくさん聞けますか？ #パイレーツオブユイ祭り,,,22,3,1
2013-12-28T16:22:33.000Z,text,ゆい：集めているのだ♪(｀･ω･´) RT :  アニスパお疲れ様でした(=ﾟωﾟ)ﾉ 浅野さんから強奪した海賊券は何に使われますか？ #パイレーツオブユイ祭り,,,25,5,
2013-12-28T16:21:51.000Z,image,"YUI：Thank you♪…Oh!BEST LIVE'DVD is nothing!!(｀ﾛ´;) RT : I > II > III > IV, it's time to new adventure :D",,https://pbs.twimg.com/media/BclKLdJCcAAMs7E?format=jpg&name=small,41,24,6
2013-12-28T16:17:13.000Z,text,ゆい：ホットのタピオカ、私も食べたいです♪(*´∇｀*)美味しそう RT :   本日pirates crepeで初めてタピオカ飲みました。アレもちもちしてるんですね。寒い日に暖かいのが嬉しかったので、ほっちゃんにもオススメです！ #パイレーツオブユイ祭り,,,23,2,
2013-12-28T15:59:53.000Z,text,ゆい：あはは♪似せて撮りました♪(*´∇｀*) RT :  ほっちゃん！ますみんとちあきんぐが全然違うって笑ってますよ＞＜ #パイレーツオブユイ祭り,,,34,17,3
2013-12-28T14:57:11.000Z,text,"ゆい：いっぱいもらったよ〜♪( ´θ｀)ノ RT : アニスパ！ありがとうございました！
海賊券いっぱい(笑)
 #anispa",,,25,5,10
2013-12-28T14:25:45.000Z,text,ゆい：…ん？良い意味で、ですよね？（笑） RT :   ライブDVDの余韻から抜け出せずに困っていたのですが、今日のアニスパを聞いて戻れました。ほっちゃんありがとうございます！#パイレーツオブユイ祭り,,,23,2,1
2013-12-28T14:25:14.000Z,text,ゆい：宴だぁーー！アニスパ聞いていただいたみなさま、ありがとうございました♪(｀・ω・´)ゞ RT :  船長、海賊券ゲットおめでとうございます！宴の用意をしておきますね。 #パイレーツオブユイ祭り,,,24,5,2
2013-12-28T14:24:14.000Z,text,ゆい：わ♪嬉しいです♪ RT :  アニスパお疲れ様でした（*´▽｀*）鷲崎さんが海賊のほっちゃんがずっと可愛かったっておっしゃっていて、そうそう、分かる～って共感してました。浅野さんとの「アイサー！」が超可愛かったです♪ #パイレーツオブユイ祭り,,,25,2,1
2013-12-28T12:09:57.000Z,text,ゆい：透明なビニールを破くのだ！ここで破かないとしばらく手を付けないぞ！！(｀ﾛ´;) RT :  やっと、やっと、予約してたパイレーツ・オブ・ユイが届きました！まず何をすべきかご指導ください！ #パイレーツオブユイ祭り,,,29,13,9
2013-12-28T12:08:12.000Z,text,ゆい：あのシーンは私も本当に楽しかったです♪1番、天狗になるシーン♪（笑） RT @jyaen_hoaaa:  ﾊﾟｲﾚｰﾂｵﾌﾞﾕｲでGo!Go!Golden Daysが好きになりました 歌ってるほっちゃんが楽しそうで気分が高揚しますっ!! #パイレーツオブユイ祭り,,,23,3,1
2013-12-28T12:07:09.000Z,text,ゆい：……はい（笑）モノクロームちゃんのことはみなさんに頼みました！よろしくお願いします！ RT :  明日からコミケでミス・モノクロームちゃんのグッズが販売されますが、ほっちゃんは年末はお家でゆっくりですか(●´ω｀●)？#パイレーツオブユイ祭り,,,27,5,1
2013-12-28T12:06:01.000Z,text,"ゆい：あら♪ぜひ歌って踊って下さい〜♪オレはオレは強いんだ〜♪( ´θ｀)ノ RT : 
今日から歌えますね♪ #パイレーツオブユイ祭り
 ",,,25,5,2
2013-12-28T12:04:50.000Z,text,ゆい：自分で色変えてー！（笑） RT :  フリフラ振って鑑賞中です！！！ハイ！ハイ！( ﾟ∀ﾟ)ﾉ #パイレーツオブユイ祭り ,,,26,5,
2013-12-28T12:01:52.000Z,text,ゆい：ほんとだー♪アニスパも天たまもどちらもよろしくです(｀･ω･´) RT :  気付けば今日と明日が、てんたまの年内最後の放送ですね！1年間お疲れ様でした！来年の放送も楽しみにしてます！ #パイレーツオブユイ祭り,,,24,5,
2013-12-28T11:59:05.000Z,text,"ゆい：おお！頑張ります！(｀・ω・´)ゞ RT :  
もうすぐアニスパですね♪
浅野さんに負けないよう応援してます。
(^o^ゞアイサー
#パイレーツオブユイ祭り",,,24,5,
2013-12-28T11:57:13.000Z,text,"ゆい：日常生活から階段は強敵です！ （笑）疲れはチャイルディッシュとか疲れます（笑）RT:ライブのときの疲れのピークっていつですか？この間の集会では階段がきつい！と言ってましたがやはり階段は強敵なのでしょうか(｀ﾛ´;)
#パイレーツオブユイ祭り",,,28,3,1
2013-12-28T07:51:52.000Z,text,"ゆい：会場を使った演出では、イカダで漂流するシーンは絶対やりたかったです♪ RT :  パイレーツ・オブ・ユイは本当に会場を360°使った驚きのライブでした！！
今回ほっちゃんのお気に入りのシーンはどこですか！？◟꒰◍´Д‵◍꒱◞
#パイレーツオブユイ祭り",,,25,3,4
2013-12-28T07:50:23.000Z,text,ゆい：うーん…やっぱりお兄ちゃんのリーチかな♪(｀･ω･´) RT :  ほっちゃんが現代に帰った後は、リーチとビンゴが活躍したそうですが、ほっちゃんなら、船長をどちらに任せますか？ #パイレーツオブユイ祭り,,,22,4,
2013-12-28T07:48:49.000Z,text,ゆい：本棚に収まるの嬉しいです♪今までのライブDVDは、全て本のような形にしています♪並べてみて下さい♪ RT :  パイレーツオブユイBD買いました！外装箱もおしゃれで素敵ですね♪本棚にも綺麗に収まります♪ #パイレーツオブユイ祭り,,,23,2,
2013-12-28T07:46:58.000Z,text,ゆい：信じるか信じないかはあなた次第です…いや！本当です！(｀ﾛ´;) RT :  絶賛発売中のパイレーツ・オブ・ユイを特定店舗で購入すると！ほっちゃんの生コメンタリーが聴ける上映会に参加出来るかもしれないなんていうのは都市伝説ですよね〜？ #パイレーツオブユイ祭り,,,26,6,2
2013-12-28T07:44:17.000Z,text,ゆい：そうなのです！(>_<)それも練習するのです！ありがとうございます！ RT :  ライブDVDを観ていて、いつも凄いな〜と思うのが、物の出はけがスムーズ！いつ出てきたの！？とか、いつ片づけたの！？というのが凄いです∑(ﾟДﾟ)！#パイレーツオブユイ祭り,,,24,2,1
2013-12-28T07:44:01.000Z,text,ゆい：いやいやいや〜♪…だんだん嘘っぽくなってきたかな？（笑）海賊帽子は磁石が仕込んでありました♪ RT :  衣装展見ました！相変わらずどの衣装も可愛くてほっちゃん細いです！海賊帽子？もすごく可愛いですね(｀・ω・´)ゞ　#パイレーツオブユイ祭り,,,26,5,1
2013-12-28T07:42:59.000Z,text,ゆい：いやいやいや〜♪えへへ♪(*´∇｀*) RT :  たった今、新宿タワレコでの衣装展見てきましたウェスト細くてビックリしました。これであの長丁場のライヴをやり切ったとは…ほっちゃん凄すぎます(￣^￣)ゞ#パイレーツオブユイ祭り,,,23,3,2
2013-12-28T07:39:40.000Z,text,ゆい：ご丁寧にありがとうございます♪お互い風邪には気をつけましょうね♪ RT :  今日は風が強くて寒いですね、これからもっと寒い日が続くと思いますのでお身体に気を付けて下さいね！#パイレーツオブユイ祭り,,,28,3,2
2013-12-28T07:37:12.000Z,text,ゆい：今回は海賊らしさにこだわりました(｀･ω･´)海賊はグッズのアイディアたくさん出ましたよー♪ RT :  ライブでは毎回グッズが出て来ますがこのアイディアはどこから出ましたか？ #パイレーツオブユイ祭り,,,28,4,
