Date,Post Type,Content,Video Thumbnail,Image,Like,Retweet,Reply
2012-09-20T04:37:23.000Z,text,ゆい：おお！すごい！嬉しいです(>_<。)RT   コラボカフェ来ました！ほっちゃんお誕生日ということで、ティラミスが特別バージョンですよ(^-^) 一人ですがテンションあがりました。 #ベストな一問... ,,,31,18,4
2012-09-20T04:33:21.000Z,text,ゆい：ないですー！（笑）サッと食べられるもの優先で（笑）RT   お誕生日おめでとうございますo(*>▽<*)o誕生日ということで、今日のお昼ご飯にちょっとリッチなもの食べる予定はありますかー？(笑) #ベストな一問一答祭り,,,20,5,3
2012-09-20T04:32:12.000Z,text,ゆい：わー(*´∇｀*)ありがとうございます♪RT   ふだんCDはフラゲですが、BEST ALBUMはほっちゃんの誕生日に買おうとフラゲをガマンしました。仕事が終わったらベストン丸も見に秋葉原へダッシュします。 #ベストな一問一答祭り,,,18,6,1
2012-09-20T01:53:08.000Z,text,"スタッフ：お目当ての『PRESENTER』をゲットにゃうヽ(ω<*ヽ)ﾉ(ﾉ*ゝω)ﾉﾉ｡ﾟ+.(*´∀`*)ﾉ｡+.ﾟ:  スタッフさんはどのステッカーを手に入れたのですかにゃう？#スタッフさんにベストな一問一答祭り♪""""",,,17,5,3
2012-09-19T17:30:40.000Z,text,RT: 【お知らせ：1】全国のゲーマーズにて配布中の情報誌「フロムゲーマーズ」！ 今月号の表紙は、本日ベストアルバム発売の「堀江由衣さん」ゲマ！ ベストアルバムの詳細情報やゲーマーズ特典情報を掲載！ 是非チェッ,,,13,4,9
2012-09-19T17:28:26.000Z,text,スタッフ：ありがとうございます♪HPスタートしましたにゃう!!@TOWER_Anime: 明けて本日9/20は堀江由衣さんのお誕生日!おめでとうございますっ!!これに併せてほっちゃんオフィシャルFC『黒ネコ同盟』の公式HPもスタートです ,,,17,15,6
2012-09-19T17:24:13.000Z,text,RT:【祝】明日は堀江由衣さんの初のベストアルバム発売日であり、お誕生日ですね！別冊写真集付きで2枚組の初回限定盤は必ず抑えたいです！HMVオリジナル特典はA5フォトスタンディーPOPです。先着になりますのでお早めに ,,,13,2,1
2012-09-19T17:22:39.000Z,text,RT: 【お知らせ】ただいま「AKIHABARAゲーマーズ本店」のエレベーターと、ショウケースが【ほっちゃん仕様】になっておりますゲマ！ 秋葉原へお越しの際は、是非見に ,,,14,5,1
2012-09-19T17:21:49.000Z,text,スタッフ：いっぱいありがとうございますにゃう♪: 【お知らせ】ただいまゲーマーズでは【堀江由衣さん特設HP（）】を設置中ゲマ！ 商品情報やゲーマーズ特典情報などを掲載中ゲマ！ 是非チェックしてくださいゲマ☆,,,11,3,1
2012-09-19T17:20:32.000Z,text,RT:【CD連動特典】堀江由衣 15thシングル「夏の約束」【初回限定盤】＆「BEST ALBUM」を購入の方に【メーカー先着特典：堀江由衣ライヴ参加応募抽選申込券】をプレゼントするゲマ！  応募するゲマ～☆,,,11,4,
2012-09-19T17:19:26.000Z,text,"RT: （続き）【メーカー先着特典：A4クリアファイル】をプレゼントするゲマ！  #堀江由衣""""",,,10,2,1
2012-09-19T17:17:30.000Z,text,RT: 【CD】9月20日(木)発売、堀江由衣 BEST ALBUM【初回限定盤】をゲーマーズで購入の方に【B2ポスターHappy Birthday Ver.+ オフィシャルポストカード】と（続く） #堀江由衣,,,11,5,1
2012-09-19T16:45:27.000Z,image,スタッフ：只今、黒ネコ同盟HPにアクセスが殺到しており回線が混雑していると思われます。お時間をあけて再度アクセスしてみてください!!ちなみにTopはこんな感じですにゃう♪,,https://pbs.twimg.com/media/A3K3nhnCcAAlwJg?format=jpg&name=small,27,26,6
2012-09-19T15:45:53.000Z,text,ゆい：おお！(((o(*ﾟ▽ﾟ*)o)))テレビを見ていたら０時まわってました（笑）わ～♪たくさんのお誕生日メッセージありがとうございます♪すごくすごーく嬉しいです♪１７才になりました（笑）,,,255,468,167
2012-09-19T15:02:59.000Z,text,スタッフ：ほっちゃんお誕生おめでとうにゃうε(*´･ω･)знарру вiятнDауε(･ω･`*)з,,,92,249,75
2012-09-19T14:42:45.000Z,text,スタッフ:もう少しでホームページオープンですにゃう♪ドキドキですにゃう,,,28,30,42
2012-09-19T14:30:27.000Z,text,ゆい：あれは、どこのかわからないのですが、雑貨屋さんに似たのはありそうです♪RT   写真に写っている旅行用のカバン、随分と年季が入っていましたが、どこか有名なカバンですか？シール貼るために買うのもいいかな？と思っているんですが（笑） #ベストな一問一答祭り,,,19,2,22
2012-09-19T14:26:46.000Z,text,ゆい：(｀･ω･´)っケンタ♪RT @taka_841  お願いします、何かありがたいお言葉をください（生ハム以外で　#ベストな一問一答祭り,,,25,6,4
2012-09-19T14:26:00.000Z,text,ゆい：トランクみたいな形のコロコロ付きとか可愛いです♪ステッカー貼って下さい♪RT   今持っている旅行用のカバンは布のキャリーなのですが、やはりベストはジャケットのようなトランクでしょうか？新しいのが欲しいので参考に‥ヾ(*´▽｀*)ﾉ  #ベストな一問一答祭り,,,16,4,2
2012-09-19T14:23:42.000Z,text,ゆい：撮影なので馬車に乗りましたが、本当は馬に乗りたい派です♪RT @hidari_atama n アルバムの写真集にメリーゴーランドをバックにしたお写真がありましたが、ほっちゃんは馬車に乗る派、それとも白馬に直接跨っちゃう派のどちらですか⁇ #ベストな一問一答祭り,,,23,6,2
2012-09-19T14:19:01.000Z,text,ゆい：おお！嬉しいです♪RT    NACK5「おに魂」聴きました～♪栃木なのでradikoで聴けないのでラジカセで久しぶりに雑音リスナー（笑）、懐かしい気分になりました(^o^)   #ベストな一問一答祭り,,,17,4,4
2012-09-19T14:15:07.000Z,text,"ゆい：前に教わったレシピを、また教わったので、今度こそ作ってみたいと思います♪RT   おに魂出演お疲れさまでした(^-^)/
久しぶりに出た感想を教えてください#ベストな一問一答祭り",,,16,4,1
2012-09-19T14:13:17.000Z,text,ゆい：おに魂無事終了しました♪聞いて下さったみなさま、ありがとうございました♪お家に着くかな？RT    おに魂お疲れさまでしたー!!最後にCLWが聴けて嬉しかったです♪お誕生まであと少しですがラスト一時間はどう有意義に過ごしますか？^^　#ベストな一問一答祭り,,,18,7,3
2012-09-19T13:18:16.000Z,text,ゆい：だ、大丈夫ですか？！(^-^)/RT   秋葉原ゲマズさんでほっちゃんのベストアルバムフラゲしました♪クリアファイルかわ由衣♪会計時に小銭ばらまくハプニングがありました(笑) #ベストな一問一答祭り,,,17,5,5
2012-09-19T13:17:27.000Z,text,ゆい：いつも、女子力の低さを注意されるので（笑）今日は頑張りたいと思います♪(*´∇｀*)RT   今夜のおに魂のゲスト出演に向けてコメントをお願いします。 #ベストな一問一答祭り,,,51,31,1
2012-09-19T13:14:08.000Z,text,ゆい：待機中♪服はきてます（笑）(*´∇｀*)RT  本日はこの後、NACK5「おに魂」に出演しま〜す！22時台のゲストですよ(･∀･)   #onitama795,,,26,32,2
2012-09-19T12:59:37.000Z,text,ゆい：ベストは旅行用のカバンに貼ってもらいたいです♪(^-^)/RT   ほっちゃーん＊ステッカーPRESENTERでした♪ステッカーのベストな使い方教えてください！ #ベストな一問一答祭り,,,22,8,4
2012-09-19T12:59:02.000Z,text,ゆい：大丈夫です！(｀･ω･´)ありましたか？（笑）RT   ダッシュで買いにいって、店頭に置いてないときに、「堀江由衣のベストアルバム入ってますか？」と聞いてきました。呼び捨てにしてほっちゃん、ゴメン！#ベストな一問一答祭り,,,20,6,
2012-09-19T12:54:39.000Z,text,ゆい：ありがとうございます♪本当にありましたよ♪(*´∇｀*)RT   BEST ALBUM買いました！写真集にあるハートが描かれている壁はフランスでたまたま見つけて写真を撮ったのですか？ #ベストな一問一答祭り,,,20,4,2
2012-09-19T12:54:00.000Z,text,ゆい：早く開けて下さい（笑）RT   HMVさんでフラゲしてきました～！まだ開封してないのですが、ど～やって開封するのがベストでしょうか？やはり表のビニールビリビリ破く？早くステッカーとか確認したいのに悩み中（笑） #ベストな一問一答祭り,,,16,3,5
2012-09-19T12:48:54.000Z,text,"ゆい：あらお得♪(*´∇｀*)今回はお得がたくさんあるので、うまく活用して下さい♪RT   アニメイトでフラゲ、店舗別特典以外にクリアファイルももらえるとは、これって告知されてましたっけ？PRで売上が上がりますよ！
 #ベストな一問一答祭り",,,19,9,2
2012-09-19T12:34:42.000Z,text,ゆい：おにぎり…σ(^_^;)RT   今日餃子を作りました☆ほっちゃんはBEST ALBUM発売&お誕生日前祝いの今日何を食べましたか?#ベストな一問一答祭り ,,,24,7,4
2012-09-19T12:30:38.000Z,text,ゆい：私も恋天ですRT   ほっちゃん！買えましたよ！僕の好きな「silky heart」も収録されていて嬉しいです。ステッカーは「恋する天気図」でした。ほっちゃんの３日後が誕生日なので、最高の誕生日プレゼントになりました。#ベストな一問一答祭り,,,25,4,1
2012-09-19T12:27:58.000Z,text,ゆい：しー！しー！RT   さて、おに魂にゲスト出演ですが前回の「シチュー」もしくは前々回の「一品料理」は作れるようになりましたか？ほっちゃんレシピ聞くだけじゃ駄目ですよ！（笑）　#ベストな一問一答祭り,,,26,6,2
2012-09-19T12:26:55.000Z,text,ゆい：おお！続々とベストがみなさまの所に♪うれしRT    ベストアルバムGETしてきました！特典ステッカーがほっちゃんのCDで初めて買ったLOVE DESTINYで嬉しかったです！#ベストな一問一答祭り ,,,16,7,1
2012-09-19T12:25:33.000Z,text,ゆい：わー♪嬉しいですRT @nanae0917  今日一日かけてほっちゃんを巡る秋葉原の旅をしました。今、おうちに帰って、可愛い宝箱みたいな「BESTALBUM」の箱を開いて感動しました。ずっとほっちゃんを好きでよかったです。#ベストな一問一答祭り,,,21,3,1
2012-09-19T12:24:55.000Z,text,ゆい：１才かぁ(*´∇｀*)……甥っ子さんCDとか聞くかな…？（笑）RT @jyonimaru  9月20日生まれの甥っ子が今度1才になるんですが何をプレゼントするのがベストでしょうか？#ベストな一問一答祭り,,,21,5,1
2012-09-19T06:18:45.000Z,text,ゆい：わー♪ありがとうございます♪雨気をつけて下さいね♪(*´∇｀*)RT   悩みに悩んで特典店舗選びました！在庫確認の電話をして雨の中、バスと地下鉄と歩きで参ります (/*´ω｀*\) #ベストな一問一答祭り,,,15,5,6
2012-09-19T00:48:32.000Z,text,ブログを更新しました。 『『BEST ALBUM 』～あにそんぷらす３』 ,,,10,6,4
2012-09-19T00:48:01.000Z,text,ブログを更新しました。 『『BEST ALBUM 』～あにそんぷらす２』 ,,,11,4,1
2012-09-19T00:47:14.000Z,text,ブログを更新しました。 『『BEST ALBUM 』～あにそんぷらす♪』 ,,,12,3,1
2012-09-19T00:33:38.000Z,text,ゆい：難しいですよね～σ(^_^;)……お父様はCDとか聞きますか？（笑）RT   9月20日はうちの父も誕生日なんですが、毎年プレゼントに迷ってしまいます。ベストなプレゼントなにかありませんか？ #ベストな一問一答祭,,,21,6,4
2012-09-19T00:32:05.000Z,text,ゆい：往復ハガキに、正しく記入して、応募していただくことです（笑）広い会場なので、当たりやすいと思いますよ♪(*´∇｀*)RT   ターダーライブを当てるための必勝法を教えてください #ベストな一問一答祭り,,,22,13,3
2012-09-19T00:25:22.000Z,text,ゆい：してないです♪今年は自分にお財布をプレゼントする予定です♪(*´∇｀*)RT   明日は待ちに待ったベストアルバムフラゲ日！まさかお誕生日プレゼントをフラゲなんてしてないですよね？♪(´ε｀ )#ベストな一問一答祭り”,,,19,6,2
