Date,Post Type,Content,Video Thumbnail,Image,Like,Retweet,Reply
2013-10-08T07:45:43.000Z,text,ゆい：ルーちゃんのお当番回か〜♪…ん？？ RT : 今日10/8の深夜1:35から第2話「HEAVEN」が放送開始ですよー！モノクロームと一緒に居るルーちゃんが活躍する回になります。お楽しみに！ #モノクローム,,,29,10,5
2013-10-08T07:45:02.000Z,text,"ゆい：おお！(*´∇｀*) RT : みなさん！TVアニメ「ゴールデンタイム」のアカウントが出来ました(･∀･)   
是非フォローしてみてください♪
→ ",,,20,15,3
2013-10-08T05:02:14.000Z,text,"スタッフ:ルーちゃんが活躍(゜〇゜;)?????どんなお話しになるのかにゃ？: 今日10/8の深夜1:35から第2話「HEAVEN」が放送開始ですよー！モノクロームと一緒に居るルーちゃんが活躍する回になります。お楽しみに！ #モノクローム""""",,,16,9,2
2013-10-07T04:39:11.000Z,text,ゆい：久々に半袖(｀･ω･´),,,35,19,38
2013-10-06T16:43:16.000Z,text,ゆい：もう使ってる？！(｀ﾛ´;) RT : オヤスリープナサイ,,,38,13,14
2013-10-06T16:42:54.000Z,text,ゆい：はっ！Σ（ﾟдﾟlll） RT : ワタシガ カンガエタ コトニシテモ  イイ？“:おやスリープなさーいo(^▽^)o”,,,37,18,6
2013-10-06T07:19:35.000Z,text,ゆい：あはは♪ありがとうございました♪(*´∇｀*) RT : 堀江さんから薔薇の花束で殴られるという貴重な体験をしました。,,,48,37,15
2013-10-06T05:21:27.000Z,text,ゆい：何だか７人のチームワークが良くなっている気がする♪楽しかったです♪ふぁうふぁう♪(*´∇｀*),,,42,17,15
2013-10-06T05:19:33.000Z,text,ゆい：ゴールデンタイムのイベント無事終了しました〜♪来て下さったみなさま、ありがとうございました♪(*´∇｀*)たくさん来て下さっていて、良かった♪ふぁうふぁう！,,,49,27,26
2013-10-06T02:26:24.000Z,text,ゆい：このあと、ゴールデンタイムのイベントです♪いらっしゃる方は気をつけて来て下さいね〜♪準備中(｀･ω･´),,,37,29,34
2013-10-06T00:24:19.000Z,text,ゆい：モノクロームも言ってた（笑） RT : フォフォフォフォフォ“: ゆい：あ！(｀ﾛ´;) RT : チラッ。”,,,31,14,6
2013-10-06T00:23:41.000Z,text,"ゆい：ふぁうふぁふぁふぁー！ RT : 本日は「電撃文庫 秋の祭典」です！ゴールデンタイムはステージイベントとシアターでの上映があります♪( ´▽｀)
",,,35,18,10
2013-10-05T16:27:53.000Z,text,スタッフ:ご視聴ありがとうございました！！来週も見てください！ふぉふぉふぉふぉーにゃう♪ #ゴールデンタイム,,,25,33,5
2013-10-05T16:25:56.000Z,text,スタッフ:EDちょうかわいいにゃう♪ (〃∇〃)ノ☆ #ゴールデンタイム,,,19,12,2
2013-10-05T16:25:31.000Z,text,ゆい：香子歌ってる〜♪(*´∇｀*),,,39,26,15
2013-10-05T16:20:39.000Z,text,ゆい：あ！(｀ﾛ´;) RT : チラッ。,,,36,36,5
2013-10-05T16:19:39.000Z,text,スタッフ:新歓の中に何かが見えた…w(゜o゜)w #ゴールデンタイム,,,23,22,1
2013-10-05T16:19:04.000Z,text,ゆい：はっ(｀ﾛ´;)気のせい…？,,,44,25,9
2013-10-05T16:13:12.000Z,text,スタッフ:みつおうしろーー！ #ゴールデンタイム,,,20,20,3
2013-10-05T16:00:49.000Z,text,スタッフ:はじまたーーー！ #ゴールデンタイム,,,16,21,2
2013-10-05T15:58:56.000Z,text,スタッフ:ペルソナ4終わって、ゴールデンタイム待機にゃう(｀◇´)ゞ OP楽しみ(*´ω｀*),,,20,21,3
2013-10-05T14:31:53.000Z,text,ゆい：あれ？物語、ペルソナ４、ゴールデンタイムって並んでる！！（笑）,,,64,85,36
2013-10-05T14:30:58.000Z,text,ゆい：リトバス〜♪リフレイン〜♪( ´θ｀)ノ,,,51,42,11
2013-10-05T13:32:18.000Z,text,"スタッフ:リトバスにゃう♪: リトバス待機なう(笑)""""",,,19,24,6
2013-10-05T09:30:00.000Z,text,スタッフ：ほっちゃんが直枝理樹役で出演しますTVアニメ「リトルバスターズ～Refrain～」が本日から放送開始です！一番最初はAT-Xの20：30〜にゃう♪TOKYO MXでは22：30〜放送開始にゃ！！,,,21,35,8
2013-10-05T08:42:29.000Z,text,"ゆい：OPもEDも可愛くて嬉しいっ(*´∇｀*) RT : 今日からTOKYO MXでも「ゴールデンタイム」がはじまりますね(･∀･)ドキドキ！

#ゴールデンタイム",,,31,20,13
2013-10-05T00:52:15.000Z,text,"ゆい：かくさんきぼう♪今更ですが、拡散って何かするのでしたっけ？何もしなくても良いのですよね？？σ(^_^;) RT : アー写のリツイートがもうちょっとで400（ノ∀`）ありがとうございます！
ジャケ写ももうちょっとで公開できます！かわいい♡",,,29,21,17
2013-10-05T00:50:03.000Z,text,ゆい：すごい！ちゃんと髪ボサボサ（笑） RT : 【拡散希望】今回は「クセ」のお話！ RT  四コマ更新しましたー☆ #それが声優 それが声優！WEB : 第032話堀江さん、死角なし,,,51,58,11
2013-10-04T13:36:56.000Z,text,ゆい：あ！私、折りたたみ傘持ってた！ラッキー(*´∇｀*)ありがとう不思議なカバン♪,,,61,31,47
2013-10-04T13:21:32.000Z,text,ゆい：上目遣い？（笑） RT : ほっちゃん、300本のバラを背に上目遣いの最新ビジュアル  #ゴールデンタイム,,,40,29,12
2013-10-04T12:22:05.000Z,text,ブログを更新しました「いただきました♪２」 ,,,18,12,8
2013-10-04T12:18:37.000Z,text,ブログを更新しました「いただきました！」 ,,,20,12,6
2013-10-04T06:13:22.000Z,image,"ゆい：出来ました♪(*´∇｀*) RT : 「Golden Time」のアーティスト写真を解禁します(((o(*ﾟ▽ﾟ*)o)))
300本のバラを使いました(笑)",,https://pbs.twimg.com/media/BVsdjM_CQAAm9C2?format=jpg&name=small,113,137,28
2013-10-04T03:35:05.000Z,text,スタッフ：黒ネコ同盟会報File.75を、本日10/4(金)に発送完了いたしました！黒ネコ同盟会員の方は、発送日から一週間経っても会報がお手元に届かない場合は再発送いたしますのでご連絡下さい。※HPからのYUI4応募期間は、10/4 15：00～10/21 15：00までです。,,,16,17,9
2013-10-03T17:14:11.000Z,text,ゆい：マ、マナちゃんは…１９３億円をもって… RT : マナチャーーン,,,33,19,14
2013-10-03T17:11:54.000Z,text,ゆい：小腹がすくと単５電池なの？！(｀ﾛ´;) RT : ココハ タンゴ デンチ カナ？,,,33,16,9
2013-10-03T17:11:05.000Z,text,ゆい：ん？ RT : コバラ スイタ,,,25,10,3
2013-10-03T17:10:15.000Z,text,ゆい：おお！（笑）ありがとうございます（笑） RT : 堀江さんのドリンクも全部飲んだの！わたしはラブデス缶バッジ当たったよ！ ,,,28,13,3
2013-10-03T09:45:13.000Z,text,スタッフ：その他の地域の方は公式のHPをご確認下さい！見逃してしまいそうな人はweb配信もありますのでcheckしてみて下さいにゃう♪　,,,16,16,1
2013-10-03T09:42:13.000Z,text,スタッフ：本日よりTVアニメ「ゴールデンタイム」が、MBSにて深夜2：35〜放送されます！ほっちゃんは加賀香子役で出演しておりますにゃう♪OP・EDの両方を担当させていただいておりますので、最初から最後まで楽しみにしていてください！！関東圏の方は5日土曜の深夜1：00～にゃう♪,,,19,56,2
2013-10-02T14:47:53.000Z,text,ゆい：さてさて、ひとりファッションショーだ！(｀･ω･´),,,49,22,49
2013-10-02T00:07:34.000Z,text,ゆい：あと街なかで、あの格好は浮いていましたね（笑）,,,31,13,11
2013-10-02T00:05:01.000Z,text,ゆい：ど頭で動物出てたり、あの電池ボックスがあったり…（笑）すごいなぁ（笑）,,,36,13,7
2013-10-01T22:23:41.000Z,text,ゆい：ありがとおおおー！！（笑） RT : かわええええええええええええいやああ　RT : スタッフ:まずはほっちゃんのＣＭ!!,,,47,17,3
2013-10-01T22:19:34.000Z,text,ゆい：悔しいけど、あの子、テレビうつりが良かったわ！（笑）,,,60,55,31
2013-10-01T16:45:15.000Z,text,スタッフ:今夜観られなかった方はネットでも配信しますので是非チェックしてみて下さいにゃう<(_ _*)>     #モノクローム,,,31,55,5
2013-10-01T16:40:36.000Z,text,スタッフ:5分早かったにゃう！！#モノクローム,,,25,19,4
2013-10-01T16:39:51.000Z,text,スタッフ:EDキレイ♪#モノクローム,,,23,12,4
2013-10-01T16:38:53.000Z,text,スタッフ:いらっしゃせー#モノクローム,,,31,32,2
2013-10-01T16:38:09.000Z,text,スタッフ:マナちゃん((((；゜Д゜))),,,22,11,2
2013-10-01T16:37:34.000Z,text,スタッフ:マナちゃんかわいい(*´ω｀*),,,24,3,1
2013-10-01T16:35:24.000Z,text,スタッフ:まずはほっちゃんのＣＭ!!,,,23,9,1
2013-10-01T16:32:09.000Z,text,スタッフ:服を来て待機にゃう(｀◇´)ゞ,,,23,22,4
2013-10-01T16:19:41.000Z,text,ゆい：もうすぐ！(｀ﾛ´;)私もドキドキ… RT : ドキドキ ドキドキ,,,27,19,16
2013-10-01T15:48:23.000Z,text,スタッフ:ドキドキわくわくにゃう♪: スタッフもいろんな意味でドキドキ…(笑) テレビ東京は1時間きりました(｀ﾛ´;),,,,,
"“: ドキドキ""""",,,18,10,3,,
2013-10-01T13:36:37.000Z,text,ゆい：５分なので、お見逃しのないように〜♪(｀･ω･´) RT : いよいよ今夜深夜1:35よりテレビ東京にてオンエアスタートです！第1話から衝撃の展開が！？お楽しみー！ #モノクローム,,,31,46,12
2013-10-01T13:35:40.000Z,text,ゆい：だろうね…（笑） RT : グルメ バングミ  ヤッテル,,,27,18,1
2013-10-01T13:35:24.000Z,text,"ゆい：は、早っ！(｀ﾛ´;) RT : ワタシ モウ テレビ ノ マエデ 
スタンバイ",,,28,20,2
2013-10-01T09:23:52.000Z,text,ブログを更新しました「ネタバレ注意その４♪」 ,,,24,10,9
2013-10-01T09:23:12.000Z,text,ブログを更新しました「ネタバレ注意その３♪」 ,,,21,8,3
2013-10-01T09:22:35.000Z,text,ブログを更新しました「ネタバレ注意その２♪」 ,,,21,7,2
2013-10-01T09:22:13.000Z,text,ブログを更新しました「ネタバレ注意（笑）」 ,,,21,8,4
2013-10-01T06:58:33.000Z,text,ゆい：衣装を集めているなう！あとは金のカーディガンだ！はたして存在するのか？金のカーディガン！(｀ﾛ´;),,,32,20,31
2013-10-01T03:06:24.000Z,text,ゆい：ぐらぐらはしちゃダメ！(｀ﾛ´;) RT : デンチ ガ グラグラ シテキタ。,,,32,18,8
2013-10-01T03:05:52.000Z,text,ゆい：電池が心臓ってことっ！？(｀ﾛ´;)まだまだまだ知らないことがたくさんあるなぁ（笑）今日からオンエア開始です！！ RT : デンチ ガ ドキドキ シテキタ。,,,32,26,6
2013-09-30T11:37:52.000Z,text,"ゆい：Twitterのレベルが一緒！（笑） RT : フフフ　インヨウ　リツイート　
オボエタ。",,,39,27,24
2013-09-30T11:37:15.000Z,text,ゆい：はっ(｀ﾛ´;) RT : ミンナ　ミテネ！StarChild：ミス・モノクローム -The Animation-｜スペシャル ,,,29,23,6
2013-09-30T07:26:48.000Z,text,ゆい：他にも魅力的なキャラクターたくさん出てきますよー！ RT : ミドコロハ　ワタシ。,,,29,17,9
2013-09-30T03:48:43.000Z,text,ゆい：なるほど！キャラ作りですね（笑） RT :  ジツハ　ヒラガナ　モ　イケル　タイプ。,,,31,16,5
2013-09-30T02:53:07.000Z,text,ゆい：ロボだからカタカナで喋りそうだなって（笑） RT : ヨソウドオリ？,,,26,19,7
2013-09-30T02:44:42.000Z,text,ゆい：かたかな！予想通り（笑） RT : オオ　フォロワー　ガ　フエテイク！フフフ。ミンナ　ワタシ　ノ　モジ　ガ　ミエテル　ミタイ。ヨカッタ。,,,28,28,4
2013-09-30T01:48:53.000Z,text,ゆい：おお！(*´∇｀*) RT : TVアニメ「ミス・モノクローム -The Animation-」はいよいよ明日、10/1の深夜1時35分よりオンエアスタートになります！売れっ子アイドルを目指すミス・モノクロームをお楽しみに！ #モノクローム,,,26,28,5
2013-09-30T01:48:26.000Z,text,ゆい：モノクロームスタッフ？？（笑） RT : こちらはミス・モノクロームSTAFFアカウントになります！ミス・モノクロームに関する情報を発信していきますのでチェックをお願い致します！ #モノクローム,,,25,28,7
2013-09-29T23:22:33.000Z,text,スタッフ：9月下旬に発送を予定しておりました、「黒ネコ同盟ひみつ文書File.75」ですが、情報掲載の関係により発送が遅れ、皆様への発送が10月4日となります。ご迷惑お掛けいたしますが、ご了承の頂きますようご協力お願い致します。,,,15,20,8
2013-09-29T22:23:52.000Z,text,ゆい：朝から撮影です(｀･ω･´),,,37,25,51
2013-09-29T12:33:23.000Z,text,ゆい：天たま〜♪( ´θ｀)ノ,,,34,25,33
2013-09-29T10:31:16.000Z,text,ブログを更新しました「これなーんだ？」 ,,,19,11,20
2013-09-29T03:13:40.000Z,text,ブログを更新しました「続き♪」 ,,,22,11,10
2013-09-29T03:13:16.000Z,text,ブログを更新しました「まだ間に合うかな？」 ,,,23,12,13
2013-09-28T06:27:18.000Z,text,"ゆい：ぜひ♪(*´∇｀*) RT : 感想もお待ちしています（ノ∀`）
“@paselaAKIBADENK: こんばんは★明日も明後日もその次の日もほっちゃんカフェは営業しておりますよ♪
11：30～17：00ですよ♪ぜひ遊びに来て下さいね！",,,20,8,14
2013-09-28T06:25:03.000Z,text,"ゆい：おお！負けじと！(｀･ω･´) RT : 「ゴールデンタイム」のネット配信も更新されています(･∀･) 10/8からです♪
",,,18,12,4
2013-09-28T03:09:00.000Z,text,ブログを更新しました「発売中♪」 ,,,22,11,13
2013-09-28T01:51:53.000Z,text,ブログを更新しました「Pick-up voice劇場②」 ,,,22,11,13
2013-09-28T01:51:24.000Z,text,ブログを更新しました「Pick-up voice発売中♪」 ,,,22,10,7
2013-09-28T01:39:10.000Z,text,ゆい：すごーい！ RT : 【拡散希望】今週の堀江由衣ちゃんもキュート♪コメント待ってます！ RT  四コマ更新しましたー☆ #それが声優 それが声優！WEB : 第032話　堀江さんの不思議なカバン③ ,,,34,34,10
2013-09-28T01:37:09.000Z,text,"ゆい：わー！わー！(｀ﾛ´;) RT : 「ミス・モノクローム -The Animation- 」ネット配信がいっぱい発表になっている(｀ﾛ´;)
",,,22,12,7
2013-09-27T12:36:46.000Z,text,スタッフ:すごい！観られない方はぜひこちらをチェックにゃう♪: 「ミス・モノクローム -The Animation- 」ネット配信がいっぱい発表になっている(｀ﾛ´;),,,,,
,,,21,26,6,,
2013-09-27T00:30:49.000Z,text,ブログを更新しました「Pick-up voice発売中♪」 ,,,19,8,9
2013-09-27T00:03:20.000Z,image,"ゆい：盛りだくさん！(｀ﾛ´;) RT : 本日発売のPick up Voiceなう！巻末特集です！
付録のポスターもありますのでよろしくお願いします(･∀･)",,https://pbs.twimg.com/media/BVFThHuCYAAJ6fs?format=jpg&name=small,32,19,11
2013-09-27T00:02:26.000Z,text,ゆい：あら♪ RT @PuV_official: 今日はPick-upVoice11月号の発売日です!　数量限定ですが、アニメイトさんとゲーマーズさんで購入すると、堀江由衣さんのオリジナル・ポストカードが付きます!どうぞお早めに♪ ,,,32,15,4
