Date,Post Type,Content,Video Thumbnail,Image,Like,Retweet,Reply
2012-03-02T16:27:23.000Z,text,ゆい：よかったです♪おやすみなさい♪RT  秘密は可愛いのからかっこいいのまでありますね。秘密を聞いたら癒されて眠くなりました。元気になれる歌をありがとうございます。リツイートお願いします,,,9,,
2012-03-02T16:26:39.000Z,text,ゆい：わー♪ありがとうございます♪(>_<。)私がうるっ！RT   どの曲も好きなんですが敢えてひとつ挙げるとsky fishです。特別悲しそうな詞ではないのに何故かうるっときちゃいます。ライブじゃ確実に泣きそう＞＜ RT大丈夫です！,,,12,2,2
2012-03-02T16:25:21.000Z,text,"ゆい：(｀ﾛ´;)本当ですかっ？！『秘密』作っても何も…RT    ﾘﾂokﾃﾞｽ 
私はこの｢秘密｣を聞いたら恋人が出来ました(￣∇+￣)",,,10,4,4
2012-03-02T16:23:16.000Z,text,ゆい：受験生のみなさま、終わった方はお疲れ様でした♪まだの方は最後のひと頑張り！ファイトです♪RT @naganoryo43  受験が終わったのでやっと「秘密」買えました(^^♪みんないい歌ですね！軽く中毒状態です（笑）リツイートおkです。,,,12,3,
2012-03-02T16:21:40.000Z,text,ゆい：おお！たくさんミッションこなしてね♪RT   MISSIONカッコよくて大好きです。同じ雰囲気のインモラリストからの曲順流れで聴いて仕事の時にこのMISSIONこなすぞー！って仕事を｢MISSION｣に置き換えると気合い入ります。ﾘﾂｲOKです！,,,8,,1
2012-03-02T15:03:50.000Z,text,ゆい：曲順、一生懸命考えたので嬉しいです(>_<。)RT   アルバム全体の構成が秀逸。楽曲それぞれがかなり個性的なのに通して聞くと一つの世界を見事に形作っている。聴き慣れているはずのシングル曲もとても新鮮。以上感想でした。リツイートOKでーす,,,11,1,1
2012-03-02T15:02:48.000Z,text,ゆい：あはは♪グッドラック（笑）RT   濃いめのコーヒーを一口～そして深呼吸・・・続いて遅めのブランチ・・・その空間に流れる曲はもちろん堀江さんの『秘密・・・グッドラック！ Ｒ・ＯＫ,,,8,,1
2012-03-02T15:00:08.000Z,text,ゆい：マスクの新しい使い方！（笑）RT   秘密購入から移動の時必ず聞いてるのですが、最近よく無意識で声は出てませんが、口ずさんでる時があってマスクしててよかったと思いましたw リツイートおk～,,,10,2,
2012-03-02T14:58:55.000Z,text,ゆい：嬉しい♪RT   ﾘﾂｲｰﾄOKです！特に秘密3部作の“君を見てた”と“待ち合わせ”がキュンキュンします。全曲をたっぷり聞いたら、今度は秘密3部作だけで纏めてヘビロテ、その次は好きな曲だけで纏めて、と言った感じで【秘密】を楽しもうと企んでます(*^ω^*),,,9,1,
2012-03-02T13:48:31.000Z,text,ゆい：わー！嬉しいです♪RT   秘密～君を見てた～が切なくて聴くたびに胸がキュんと痛くなります・・・。浅野さんの素晴らしい詞とほっちゃんのナチュラルだけど表現豊かな歌が素晴らしい！リツイート大丈夫です(´；ω；｀),,,8,1,2
2012-03-02T13:37:25.000Z,text,ゆい：私以外にも応援してあげて下さい♪RT   仕事で人前で話さないといけない時に、「CHILDISHLOVEWORLD」を聴いてから、「フレーフレー俺！」と変えて脳内再生したら勇気がでると思うのですが、かまぃませんか？リツイート大歓迎(^o^)／,,,12,1,2
2012-03-02T13:34:44.000Z,text,ゆい：あははσ(^_^;)倒れないように頑張ります！RT    ライヴでは、ほぼ確実に、「インモラリスト」「coloring」「C♡L♡W」は歌いますよね？ほっちゃんがライヴ中に倒れるんじゃないかとみんな心配してますよw リツイートOK,,,9,1,1
2012-03-02T13:30:35.000Z,text,ゆい：おお♪それは良かったです♪(^-^)/RT   さっき、雨の首都高で長い渋滞に捕まってしまいましたが、『秘密』のおかげで全然イライラする事無く時間を過ごす事が出来ました♪ 優しい曲をありがとうございます(^-^) リツイートOKです♪,,,10,,
2012-03-02T04:41:46.000Z,text,"ゆい：難しいですよね（笑）極め度が楽しみですRT   CHILDISH♡LOVE♡WORLDを極めてほしいとの指令があったので、CLWばっかり聴いてます。
はやくほっちゃん応援したいです。が、難しくてLIVEに間に合うか・・・
もう神曲です。
リツイートOKですー",,,8,1,7
2012-03-02T04:40:14.000Z,text,ゆい：やっぱり！RT   リツイートOK♪  秘密の感想も、やっぱり秘密です♪  いやいやだから秘密だってば、だから秘密だっていってるでしょー！(笑),,,10,2,
2012-03-02T04:38:27.000Z,text,ゆい：斬新（笑）役に立つかな？（笑）RT   就活が忙しくて昨日やっとCD取りに行けました・・・。聴いてて元気をもらえます！全国の就活生でほっちゃんファンの方！「秘密」で就活を乗りきりましょう＼(^o^)／リツイート推奨！,,,9,2,1
2012-03-02T04:25:34.000Z,text,ゆい：リツイートNGな感想は私がこっそりと楽しませていただきます♪てれれ♪(^-^)/,,,21,4,6
2012-03-02T04:24:47.000Z,text,ゆい：今日は雨です～(｡-_-｡)『秘密』発売から一週間ちょっとたちました♪聞いていただけているかなぁ？感想をつぶやいていただけたら嬉しいです♪素敵な感想や、斬新な切り口（笑）な感想はぜひリツイートさせていただきたいので、リツイートOKと付け足していただけたら嬉しいです♪,,,23,11,47
2012-03-01T11:04:56.000Z,text,ブログを更新しました。『CHILDISH LOVE WORLDのＰＶぜひ見てね♪』,,,7,2,4
2012-03-01T10:57:52.000Z,text,ブログを更新しました。『CHILDISH LOVE WORLDのＰＶもっと続き♪』,,,6,2,1
2012-03-01T10:57:11.000Z,text,ブログを更新しました。『CHILDISH LOVE WORLDのＰＶ続きの続き♪』,,,6,2,
2012-03-01T10:56:01.000Z,text,ブログを更新しました。『CHILDISH LOVE WORLDのＰＶ続き♪』,,,6,1,
2012-03-01T10:54:39.000Z,text,ブログを更新しました。『CHILDISH LOVE WORLDのＰＶ♪』,,,6,3,1
2012-03-01T06:00:13.000Z,text,ゆい：ちゃんとしたお昼～(*´∇｀*),,,10,3,13
2012-03-01T05:22:12.000Z,text,ブログを更新しました。『３月♪』,,,10,5,8
2012-02-29T15:40:47.000Z,text,ブログを更新しました。『『秘密』その６♪』,,,6,2,5
2012-02-29T15:14:57.000Z,text,ゆい：というわけで、秘密の一問一答祭り、無事終了いたしました♪たくさんの質問ありがとうございました♪残念ながらお答え出来なかった面白い質問もたくさんありまして、自分のセンスのなさを悔むばかりです(>_<。)次はライブで♪お待ちしてます♪謎かけとクイズ解けないのがありまして答えを…,,,31,11,29
2012-02-29T14:59:49.000Z,text,ゆい：では最後はやっぱりこれでしめたいと思います（笑）秘密です♪RT   最後の質問です！結局のところ、堀江由衣さんが２月２２日に発売した、週間オリコンランキング３位になったという、とっても素敵なアルバムのタイトルは何なのですか？教えて！！ #秘密の一問一答祭り,,,25,17,7
2012-02-29T14:58:17.000Z,text,ゆい：たくさんの方に聞いていただけて嬉しいです♪CDって聞いて下さる方がいて、始めて成り立つものなのだなぁと改めて実感しました(^-^)感謝！RT @niji_kudo_ikuya  「秘密」がリリースされて1週間経ちました。改めて今のお気持ちは？(^-^)/#秘密の一問一答祭り,,,16,1,
2012-02-29T14:52:19.000Z,text,ゆい：今回は何だかいつも以上に楽しかったです♪秘密コントがたくさん出来たからですかね？素敵な質問を本当にありがとうございました♪みなさまのご協力あっての祭なので嬉しかったです♪RT   秘密の一問一答祭りをやってみての感想をお願いします！#秘密の一問一答祭り,,,14,1,6
2012-02-29T14:40:13.000Z,text,ゆい：鍵は撮影をした建物においてあって、こっそり撮影にお借りしてしまいました（笑）なのであのお家のどこかの部屋の鍵だと思います♪RT   秋冬バージョンの写真集見開きページにある鍵は秘密箱の鍵ですか？ #秘密の一問一答祭り,,,11,1,2
2012-02-29T14:37:47.000Z,text,ゆい：おお！その場合、ハタチでも五才って言えるのかな？RT   ほっちゃんはじめまして(^^)！実は今日四年ぶりに誕生日を迎えました！あと一時間ちょっとしかないですが…お祝いしてくれますか…？(>_<)　#秘密の一問一答祭り,,,12,2,3
2012-02-29T14:36:19.000Z,text,ゆい：ひゃー♪めちゃめちゃ可愛です♪なつくのかなぁ？RT   ハムスターと比べてイマイチ人気のないモルモットですが、僕のアイコンをみてください。かわいいですよね！ #秘密の一問一答祭り,,,11,,2
2012-02-29T14:33:26.000Z,text,"ゆい：届いてますよ～♪次回また祭りがありましたら、参加して下さい～♪RT   参加したいんですが、ハッシュタグ？のやり方がよくわかりません(..)この文章がほっちゃんに届いてるのかな？応援してまーす！(^^) #秘密の一問一答祭り"","","",10""",,1,,,
2012-02-29T14:29:55.000Z,text,ゆい：追加公演もお待ちしています(^-^)/RT   うおおおおおおおおおおおおお！追加公演の当選通知が来てました！秘密を3枚買ったご利益でしょうか？( *｀ω´)  #秘密の一問一答祭り,,,12,,1
2012-02-29T14:29:30.000Z,text,ゆい：キャプテン翼を読んだのでそれはわかります♪ψ(｀∇´)ψRT @sasashhh  ほりえさんはゴールキックとコーナーキックの違いが分かりますか(゜∇゜) #秘密の一問一答祭り,,,14,4,
2012-02-29T14:28:49.000Z,text,ゆい：こちらこそ♪聞いていただいてありがとうございます♪RT   　久々のアルバム「秘密」を聴いて、改めてほっちゃんの歌が大好きということを再確認しました♪(*^_^*)　素敵な「秘密」ありがとう御座いました♪o(^-^)o　 #秘密の一問一答祭り,,,9,,
2012-02-29T14:26:37.000Z,text,ゆい：お気遣いありがとうございます♪まんべんなくいただけました♪発売日多かったですRT  今回の一問一答…ズバリ、指摘された傾向は出ましたか？？ : ゆい：質問は最初が多くて、中盤に減る…という傾向があります（笑）なので、中盤が狙い目です（笑）#秘密の一問一答祭り,,,10,,
2012-02-29T14:24:55.000Z,text,ゆい：ええ？！そんなに？！私より多いかも（笑）嬉しいです♪RT @jyaen_hoaaa  現在｢秘密｣56週目ですっ(笑) もうライブが楽しみすぎてうずうずしてます(*ﾟｰﾟ) 3月に入り準備も忙しくなると思いますがお体に気をつけて頑張ってください｡ #秘密の一問一答祭り,,,12,2,2
2012-02-29T13:35:20.000Z,text,ゆい：おお！知らなかった！食べそびれました(｀ﾛ´;)ニンニク好きですよ♪あんまり量は食べられませんけど♪焼いたのとか♪RT @ashihei007  今日は4年に一度の「ニンニクの日」です！ほっちゃんの好きなニンニク料理は？ #秘密の一問一答祭り,,,15,2,1
2012-02-29T13:31:22.000Z,text,ゆい：えーと、１００勝くらい…？RT   今年はダルビッシュ選手が、メジャーリーグに挑戦します。堀江さんの予想では、ダルビッシュ選手は何勝できそうでしょうか？  #秘密の一問一答祭り,,,39,76,1
2012-02-29T13:30:16.000Z,text,ゆい：絶賛悩み中って（笑）RT   山の神こと柏原竜二さんが「秘密」購入を絶賛悩み中です！ほっちゃんが背中をそっと押してあげて下さい(>_<) #秘密の一問一答祭り,,,14,12,
2012-02-29T12:51:46.000Z,text,ゆい：思いついたものから順番に答えさせていただきました♪質問はとても面白かったのに、答えが浮かばない事もあって、もったいなかったですRT   もうすぐ質問も終わりですが、たくさん質問があると、どういう風に選んで質問に答えてますか？ #秘密の一問一答祭り,,,13,,3
2012-02-29T12:33:06.000Z,text,ゆい：ありがとうございます♪でも実はめちゃめちゃメイクしてます（笑）RT   車内で友達と『秘密』秋冬を聴きながら、ほっちゃんの写真を見てて、すっぴん美人だという事に決りました。すっぴん美人になる秘訣をこっそり教えて下さい。 #秘密の一問一答祭り,,,19,5,2
2012-02-29T11:25:38.000Z,text,"ゆい：あはは♪なるほど！（笑）RT  
なんでめざましテレビにユアちゃんが出演してたかというと、LiSAさんという歌手のイベントがタワレコさんで行われていてファンのインタビューがちょうどユアちゃんPOPの前で…って感じです(笑)
#秘密の一問一答祭り",,,13,1,1
2012-02-29T11:22:19.000Z,text,ゆい：あ！いつも神戸牛たべるお店があります！何てお店だったかなぁ？σ(^_^;)RT   ツアーで初めて神戸に行きます。オススメのスポットや食べ物ってありますか？ほっちゃんは何気に神戸に行ってるイメージが #秘密の一問一答祭り,,,9,1,
