Date,Post Type,Content,Video Thumbnail,Image,Like,Retweet,Reply
2014-09-04T01:51:58.000Z,text,ゆい：これは、どちらがみなさんやりやすいのですか？やりやすい方で♪ RT @ho__rierie:  ダンス部の動画観ました♪つい一緒の動きを！と思って反転して振付を覚えちゃったのですがミラーみたいに見たまんま覚えた方が良いですか？？(๑･㉨･๑) #新学期だよ一問一答祭り,,,21,8,2
2014-09-04T01:50:40.000Z,text,ゆい：小４になって探偵ごっこ♪ RT :  ほっちゃんが過去に戻れるとしたら、いつに戻って何をしたいですか？　#新学期だよ一問一答祭り,,,32,7,3
2014-09-04T01:49:53.000Z,text,ゆい：小４になって RT :  ほっちゃんが過去に戻れるとしたら、いつに戻って何をしたいですか？　#新学期だよ一問一答祭り,,,26,5,
2014-09-04T01:49:11.000Z,text,ゆい：香子ちゃんは打ち解けるまで気を使いそう（笑）千枝ちゃんは打ち解けるまで気を使ってくれそう（笑）どっちかなぁ？フレンチかなぁ？ RT @Eli_x_Nozo:  突然ですが、千枝ちゃんと焼肉食べ放題か、香子と高級フレンチだったら、どっちが良いですか？ #新学期だよ一問一答祭り,,,37,14,1
2014-09-03T14:14:51.000Z,text,ゆい：さっき仲間の人がいましたよ！Σ（ﾟдﾟlll）親しらず抜くのは1人じゃない！ RT :  明日、親知らずを抜きます……一言下さい(´；ω；`) #新学期だよ一問一答祭り,,,28,6,14
2014-09-03T14:13:15.000Z,text,ゆい：ガラケーとiPhoneの２台持ちです(｀･ω･´)iPod touchも持ってます…逆に出来ない人みたい…（笑） RT :  ほっちゃんはいま何の携帯電話を使ってるんですか? #新学期だよ一問一答祭り,,,45,17,3
2014-09-03T14:11:27.000Z,text,ゆい：σ(^_^;)入れないです（笑） RT :  ほっちゃんは納豆にネギ入れるタイプ？？#新学期だよ一問一答祭り,,,26,8,2
2014-09-03T14:10:10.000Z,text,"ゆい：授業はわりとちゃんと聞いていましたよ〜♪授業に集中して、少しでもテスト勉強の時に楽をするのだ！ RT @1017441:  学校の授業が面白くない時があります｡
ほっちゃんがおすすめするいい暇つぶしってありますか？#新学期だよ一問一答祭り",,,29,10,1
2014-09-03T14:07:17.000Z,text,ゆい：近くに現れましたか？ RT :  ほっちゃんが最近テンションが上がった出来事ってなにかありますか？自分は最近だとアニサマでほっちゃんが登場した瞬間最高にテンションが上がりました！(笑) #新学期だよ一問一答祭り,,,27,5,1
2014-09-03T14:04:24.000Z,image,ゆい：おお！君が好きポーズ！ RT :  ミス・モノクロームの黒ver.が届きました！白黒どちらも可愛いですね♪(*´∇｀*)ほっちゃんはねんどろいどを出す予定はないですか？ #新学期だよ一問一答祭り,,https://pbs.twimg.com/media/BwmLTxuCMAAVO91?format=jpg&name=small,51,28,2
2014-09-03T14:02:39.000Z,text,ゆい：私は取りすぎないように気をつけます（笑）で、気に入ったものをおかわり♪ RT :  バイキングに行くと、ついついカレーを食べておなかが一杯になって、失敗するのですが、そう言う失敗しますか？#新学期だよ一問一答祭り,,,21,4,1
2014-09-03T12:45:44.000Z,text,ゆい：みんなには内緒だよ♪ RT :  ほっちゃんまじ妖精です、いやまじ天使です！！#新学期だよ一問一答祭り,,,57,29,6
2014-09-03T12:45:17.000Z,text,ゆい：ありがたいやまびこ？ RT : : エコー長先生は普段学校で何をしてるんですか？  #新学期だよ一問一答祭り,,,25,5,3
2014-09-03T12:44:50.000Z,text,ゆい：きゃー！私も怖いです！でもビックリするほど多くの人が親しらず抜いたりしているはずなので、きっと大丈夫です！(｀ﾛ´;) RT :  ほっちゃーん！明日親知らずの手術があります…。こわいです…！そんな私に一言ください(>_<) #新学期だよ一問一答祭り,,,26,3,1
2014-09-03T12:42:31.000Z,text,ゆい：コショウをかける係りでした！（笑）失敗しましたけど（笑） RT :  堀江さんは家庭科の調理実習では班の中でどんなポジションでしたか？ #新学期だよ一問一答祭り,,,44,14,2
2014-09-03T12:40:44.000Z,text,ゆい：お風呂にゆっくりつかる…とか♪枕を変えるのは良いと思います♪私も首痛めなくなりました♪ RT :  最近、枕が良くないせいか時々悪い夢を見ます。お勧めの枕や他に寝心地を良くする方法はないでしょうか？ #新学期だよ一問一答祭り,,,27,6,1
2014-09-03T12:39:25.000Z,text,ゆい：何でも好きですが、迷ったらペヤングです（ º﹃ º ） RT @hochaso_0920:  ぼくはカップ焼きそばが好きで今日もお昼ご飯に食べたんですけども、堀江さんが好きな種類のカップ焼きそばはなんですか？  #新学期だよ一問一答祭り,,,42,25,1
2014-09-03T12:36:49.000Z,text,ゆい：あまりキレイではないですが…根性です！(｀･ω･´) RT :  ほっちゃんのつやつやのロングヘアに憧れます！どうしたらきれいに伸ばせますか？　#新学期だよ一問一答祭り,,,37,11,
2014-09-03T12:35:57.000Z,text,ゆい：モノクロームちゃんの振り付け見ながら踊ってました♪ RT :  アニサマでモノクロームちゃんの出番中に、待機中のほっちゃんが小さくフリコピをしていたとの目撃情報がありますが本当ですか？(*´▽｀*) #新学期だよ一問一答祭り,,,40,17,
2014-09-03T12:34:49.000Z,text,ゆい：可愛いですよね♪実って欲しいですが、ゼットとの掛け合いも好きです♪ RT @Kaki2_AoSi7:  ズバリ、ワゴンちゃん役のほっちゃんから見て、グリッタ嬢の恋は実ると思いますか？ #新学期だよ一問一答祭り,,,28,11,
2014-09-03T12:31:56.000Z,text,ゆい：半分仕事をしてもらいます（笑） RT @huchan01:  もう一人ほっちゃんがいたら、そのほっちゃんにやってもらいたいことは何ですか？　 #新学期だよ一問一答祭り,,,29,5,
2014-09-03T06:29:00.000Z,text,ゆい：野球部に入って、もしドラを試してみたい！ RT @hoshina713:  ほっちゃんがもし部活のマネージャーをやるとしたら、何部のマネージャーがいいですか？ #新学期だよ一問一答祭り,,,36,9,2
2014-09-03T06:28:08.000Z,text,ゆい：はい！グラノーラが期間限定のココナッツ味にしています♪(｀･ω･´) RT :  新学期に入りましたが、朝食はまだアサイーボウルですか？ 新学期だよ！一問一答祭り,,,34,5,2
2014-09-03T06:04:09.000Z,text,ゆい：たしかに席替えはドキドキしました！教卓の前とかイヤでしたよね（笑） RT :   学生時代に新学期の席替えで好きな子の近くになれるかソワソワしたことがあるのですが、ほっちゃんもそんな経験ありますか？　#新学期だよ一問一答祭り,,,30,4,2
2014-09-03T03:21:36.000Z,text,ゆい：エコ女、青学の生徒としてしっかり頑張っていただきたいです（笑） RT :  ほっちゃんは次のライブでみんなに一番してもらいたい事はありますか？ #新学期だよ一問一答祭り,,,28,7,4
2014-09-03T03:16:55.000Z,text,ゆい：たしか、マイナス5歳肌みたいなやつだったと思います（笑） RT :  最近お使いのファンデーションはどこのですかっ？(*^▽^*) #新学期だよ一問一答祭り,,,59,26,3
2014-09-03T02:10:11.000Z,text,ゆい：へー！がんばれば、ドラえもんに会えるかも！今から健康に注意して長生き目指そう♪ RT :   そういえば、98年後の今日、2112年9月3日はドラえもんが誕生した日だそうです。ほっちゃんがドラえもんのキャラで一番好きなのは誰ですか？ #新学期だよ一問一答祭り,,,32,15,2
2014-09-03T02:07:08.000Z,text,ゆい：最終的に選ぶのは作家の諏訪さんなのですが、諏訪さんは可愛いお便りや説明が行き届いたお便りが好きそうです（笑） RT :  てんたまに送ったメールが採用されるコツを教えて下さい!! #新学期だよ一問一答祭り,,,57,27,1
2014-09-03T02:04:28.000Z,text,"ゆい：王子とやったアレが好きでした！ RT :  
学校生活といえば(？)「青春はじめました！」の千歳ちゃんめちゃくちゃかわいかったですฅ(ºωº ฅ)!!
ほっちゃんがもし青春部に入れたらしてみたいことありますか？ #新学期だよ一問一答祭り",,,31,5,3
2014-09-03T02:02:37.000Z,text,ゆい：ショートショートケーキ♪ RT :   ちよっと早いですが、もうすぐほっちゃんのお誕生日ですね♪誕生日におすすめのほっちゃんの歌は何ですか!?ヽ(・∀・)ノ #新学期だよ一問一答祭り,,,53,26,3
2014-09-03T02:02:07.000Z,text,ゆい：目を閉じて、自分は草原にいると思い込むんだ！(｀ﾛ´;) RT :  満員電車に負けそうです！満員電車に負けないコツかエールをください！(ﾉ_＜。)   #新学期だよ一問一答祭り,,,36,9,2
2014-09-03T01:55:44.000Z,text,ゆい：大学いも好き(*´∇｀*) RT :  さつまいもが美味しい季節になりましたが、ほっちゃんが好きなさつまいも料理、スイーツは何ですか？ #新学期だよ一問一答祭り,,,33,6,1
2014-09-02T16:48:14.000Z,text,ゆい：はっ！Σ（ﾟдﾟlll）ホントだ！影響されてる？！ RT :  ほっちゃんとモクちゃんの共通点はタンサン（炭酸・単三）好きですね？(*´∇｀*) #新学期だよ一問一答祭り,,,30,6,7
2014-09-02T16:02:07.000Z,text,ゆい：私もでした（笑）でもアニメやマンガ、ドラマの主人公って学生さんが多くないですか？そのくらい魅力的な時代にいる！と大人たちに自慢する気持ちでいる！ RT @soonest_best: nほっちゃん！新学期が嫌で嫌でたまりません。どうすればいいですか。 #新学期だよ一問一答祭り,,,28,17,2
2014-09-02T15:55:11.000Z,text,"ゆい：うまい！メイク後とメイク前！
(｜ヮ｜)〃 RT :  堀江由衣さん(┃ヮ┃)  ゆりえほいさん(｜ヮ｜) #新学期だよ一問一答祭り",,,62,23,2
2014-09-02T15:46:17.000Z,text,ゆい：よそ行きにも出来るカッチリめのリュックとかはどうでしょう？(*´∇｀*) RT :  秋物のトートバッグを買うか、小さい斜め掛けバッグにするか悩んでいます(>_<)ほっちゃんはどっちが良いと思いますか？(>_<) #新学期だよ一問一答祭り,,,26,3,
2014-09-02T15:41:49.000Z,text,ゆい：フィッシュ＆チップスは思ってるのより大きいです！(｀ﾛ´;) RT : 　来週、イギリス・フランスへ旅行に行くのですが、何かおすすめ（お土産・食事等）はありますか？ #新学期だよ一問一答祭り,,,24,5,1
2014-09-02T15:23:35.000Z,text,ゆい：甘くないやつ♪ぷはぁ〜(*´∇｀*) RT :  最近一日の終わりに炭酸を飲んでらっしゃるというつぶやきがありましたが、オススメはなんですか？ #新学期だよ一問一答祭り,,,30,7,2
2014-09-02T15:01:05.000Z,text,ゆい：私も踊れないです！踊って下さった方々はすごいです！(σﾟ▽ﾟ)σ 私、ぜんぜん出来ないステップがあって… RT :  『ポーカーフェイス』のダンスが難しくてうまく踊れません(>_<)ほっちゃんは踊れますか？ #新学期だよ一問一答祭り,,,24,6,
2014-09-02T14:57:42.000Z,text,ゆい：これ私？他の人のもあるのですか？？ RT :  ほっちゃんは自分の顔文字がある事を知っていますか？これ→ (┃ヮ┃) 　#新学期だよ一問一答祭り,,,50,38,6
2014-09-02T14:51:39.000Z,text,ゆい：おお！あったら助かります！一問一答祭りが終わったら、それとなく教えて下さい♪ RT :  ベストライブの時みたいに、今のうちに堀江由衣をめぐる冒険Ｖで歌う曲をリクエストしてもいいですか？　#新学期だよ！一問一答祭り,,,26,13,4
2014-09-02T14:46:59.000Z,text,ゆい：ダメ！頑張って！（笑） RT :  ほっちゃんは夏休みの宿題を持ち越してごまかしたと言っていましたがどんな感じでごまかしていましたか！？今終わってなくて焦ってます！#新学期だよ一問一答祭り,,,32,12,3
2014-09-02T14:46:32.000Z,text,ゆい：見た目なら魚かなぁ(*´∇｀*) RT :  ほっちゃんは魚と肉どちらが好きですか？#新学期だよ一問一答祭り,,,28,8,
2014-09-02T14:45:58.000Z,text,ゆい：ちょっとしていました♪でもみなさん、けっこう改造されていて、いろいろやり方があるんだと感心してしまいました！ RT :  アニサマのエンディングの時に着ていたTシャツですけど、何か少し改造してませんでしたか？ #新学期だよ！一問一答祭り,,,26,7,1
