"Date","Post Type","Content","Video Thumbnail","Image","Like","Retweet","Reply"
"2014-03-25T07:24:34.000Z","text","ゆい：るんるん♪ホットのチャイ♪暖かいからアイスでも良かったな〜♪(*´∇｀*)","","","43","12","14"
"2014-03-25T00:46:12.000Z","text","ゆい：食事よりは軽めにねσ(^_^;) RT : タンヨンデンチ ３時のおやつは何を食べますか？ #シロクロ一問一答マツリ”","","","25","7","3"
"2014-03-25T00:45:30.000Z","text","ゆい：ふむふむ(｀･ω･´) RT : ゲンチチョウタツ ブラジルにいるときは単三電池はどうしてましたか？
#シロクロ一問一答マツリ”","","","25","9","1"
"2014-03-25T00:45:11.000Z","text","ゆい：わ！ビックリした(｀ﾛ´;) RT : オラー！
ブラジルノアイサツ。
オラー！オラー！","","","30","13","6"
"2014-03-24T16:28:00.000Z","text","ゆい：消費税上がるのしらないのかな？？ RT : ネダンカワルノ？ イベント開催が決定しましたが往復はがきは新料金（104円）になりますか？ #シロクロ一問一答マツリ”","","","32","16","4"
"2014-03-24T16:26:47.000Z","text","ゆい：たしかにルーちゃんウロウロしてたよ（笑） RT : ルーチャンハ アニメジャパンニシュツエンシタ ブラジルにはルーちゃんは持っていかれなかったんですか？ #シロクロ一問一答マツリ”","","","28","12",""
"2014-03-24T16:26:03.000Z","text","ゆい：ストリートライブ盛り上がってたもんねσ(^_^;) RT : ジョウネツテキダッタ ブラジルはどうでしたか? #シロクロ一問一答マツリ”","","","30","10","2"
"2014-03-24T16:25:11.000Z","text","ゆい：あ！帰ってきた！（笑） RT : タダイマ ジャパン","","","31","19","2"
"2014-03-24T10:46:52.000Z","text","ゆい：この時間も外は寒くないかな？上着に困るな〜σ(^_^;)","","","36","16","30"
"2014-03-23T02:31:22.000Z","text","ゆい：Ｋ＆蒼穹のファフナーのイベントと、ミスモノクロームのイベント、両方とも無事に終わりましたー！朝早くからきて下さったみなさま、ありがとうございましたー♪(*´∇｀*)","","","56","44","19"
"2014-03-23T00:42:06.000Z","text","スタッフ:K見にきていただいた方がたくさんおりました！ありがとうございます！続いてBLUEステージに移動ですにゃう！！","","","17","13","2"
"2014-03-22T23:54:45.000Z","text","スタッフ:アニメジャパンです！K、モノクローム続けてほっちゃん登場にゃう！ほっちゃん早起きスタンバイ中にゃ〜♪","","","26","35","9"
"2014-03-22T14:34:52.000Z","text","ゆい：わーい♪こむちゃ、ありがとうございます！この曲こそフルで聞いていただきたい〜(>_<)親方！（笑）ズルはダメですね（笑）リクエストしていただいたみなさま、ありがとうございます♪るん♪","","","78","54","10"
"2014-03-22T13:08:14.000Z","text","ゆい：あ…明日は６時起き…で間に合うのかな？σ(^_^;)朝早いですが、乗り切りましょ〜！来て下さるみなさま、よろしくお願いします♪","","","39","29","23"
"2014-03-22T13:01:45.000Z","text","ゆい：そうみたいだね〜！上手く行くのかしら…？σ(^_^;) RT : アシタハアニメジャパン
デモワタシハ チュウケイ。
ホカノシゴトガハイッテルノ。","","","32","13","7"
"2014-03-22T13:00:59.000Z","text","ゆい：まずは明日のアニメジャパン！(｀･ω･´)むん！","","","42","22","20"
"2014-03-22T13:00:24.000Z","text","ゆい：すごいなぁ〜！自分ももっと頑張ろう(*´∇｀*)","","","43","15","7"
"2014-03-22T12:57:26.000Z","text","スタッフ:今週も「鷲崎健のアゴヒゲ屋」にほっちゃんが出演しますにゃう！まもなく放送はじまります♪","","","13","19","1"
"2014-03-21T15:00:41.000Z","text","スタッフ:リスアニ次回は後編です！お楽しみににゃう♪","","","15","12","2"
"2014-03-21T14:40:17.000Z","text","スタッフ:ほっちゃん登場にゃう！ #LisAni","","","16","16","2"
"2014-03-21T14:37:24.000Z","text","ゆい：部屋の中まで寒いなんて…そう思うと去年の桜は奇跡！(>_<)リスアニー！","","","49","29","20"
"2014-03-21T14:25:30.000Z","text","スタッフ:リスアニ！TV待機中♪","","","17","13","5"
"2014-03-21T13:56:45.000Z","text","スタッフ:本日のFM NORTH WAVE「Anison-R」にてほっちゃんのコメントが流れます！まもなく放送開始にゃう♪","","","14","17","1"
"2014-03-21T11:22:23.000Z","text","ゆい：ちょっと油断した！(｀ﾛ´;)寒い〜！ぬー！","","","43","19","27"
"2014-03-21T02:08:30.000Z","text","ゆい：ぬー！か、風が(｀ﾛ´;)","","","40","23","25"
"2014-03-21T01:58:07.000Z","text","ゆい：お天気が良いから、野いちごも元気でした(*´∇｀*)さて、出かけようー！","","","57","19","24"
"2014-03-20T14:49:09.000Z","text","ゆい：お家で充電〜♪間に合った(*´∇｀*)","","","41","15","25"
"2014-03-20T14:16:42.000Z","text","ゆい：電池がピンチ(｀ﾛ´;)","","","40","22","24"
"2014-03-20T09:09:59.000Z","text","ゆい：おお！何だかすごくスケールが大きそう！（;￣O￣） RT : 全地球ツアー“:  モクちゃんは売れたら何がしたいですか？ #シロクロ一問一答マツリ”","","","23","6","3"
"2014-03-20T08:30:26.000Z","text","ゆい：あんなに前に出たがってるのに、断られた？！(｀ﾛ´;) RT  デモアノナカニハイルノハチョットイヤカモ  オハクローム♪(^-^)/天たまで､黒薔薇保存会に興味を持たれていましたが､モノクロームちゃんも入ってみたいと思いましたか?(*^^*) #シロクロ一問一答祭り♪”","","","35","10","2"
"2014-03-20T08:28:30.000Z","text","ゆい：頭痛が痛いみたいな感じになってるけど…σ(^_^;) RT : 永久機関 KIKUKOさんは「永遠の17歳」ですが、モクちゃんは「永遠の」何になりたいですか？ #シロクロ一問一答マツリ”","","","32","11",""
"2014-03-20T08:27:42.000Z","text","ゆい：んっ？！ RT : ジュウデン  モクちゃんオハクロームッス♪モクちゃんの最近のマイブームは何ですか(σ・∀・)σ？ #シロクロ一問一答マツリ”","","","27","6","3"
"2014-03-20T08:25:58.000Z","text","ゆい：ぶれないねぇ（笑） RT : モットマエニデタイ モノクロームちゃんの座右の銘ってなんですか？ #シロクロ一問一答マツリ”","","","27","6","1"
"2014-03-20T05:21:39.000Z","text","スタッフ：スクールカレンダー2014の発送日のお知らせです。3月20日までにご購入の方へは3月26日～28日に順次発送予定となります。ご購入の皆様へはお待たせをしており申し訳ございません。お届けまで、今しばらくお待ちください。 ","","","20","10","2"
"2014-03-20T04:44:36.000Z","text","スタッフ：堀江由衣オフィシャルファンクラブ「黒ネコ同盟」では、ただいま2014年4月1日からの新規入会・継続を受付中ですにゃう♪詳しくはこちらをご覧ください。","","","24","20","3"
"2014-03-19T14:02:08.000Z","text","ブログを更新しました「「The♡World's♡End」ミュージッククリップ♪」 ","","","31","22","14"
"2014-03-19T09:36:24.000Z","text","ゆい：夜！寒い！気をつけて！(｀ﾛ´;)ぬー！","","","53","24","39"
"2014-03-19T09:35:27.000Z","text","ゆい：そこは気が合うね♪ RT : アコガレ  黒版には､KIKUKOちゃんの歌が収録されますが､モノクロームちゃんにとって､KIKUKOちゃんはどんな存在ですか?(*^^*) #シロクロ一問一答祭り♪”","","","31","13","1"
"2014-03-18T11:12:49.000Z","text","ゆい：それは大先輩の？！(｀ﾛ´;) RT : グレーゾーン！！ モノクロームさんの今年流行りそうな言葉を教えて欲しいです #シロクロ一問一答マツリ”","","","37","25","8"
"2014-03-18T11:11:40.000Z","text","ゆい：熟語？！(｀ﾛ´;) RT : 単三電池 オハクローム♪(^-^)/モノクロームちゃんの好きな､四文字熟語ってありますか?(*^^*)”","","","33","19","3"
"2014-03-17T14:11:48.000Z","text","ゆい：今日は満月ですねー♪家の窓からよく見える♪(*´∇｀*)","","","60","27","35"
"2014-03-17T08:16:49.000Z","text","ゆい：知らなかったー！すごい！そんなにつぶやいていたんだー！いつも見て下さっているみなさま、ありがとうございますー♪(*´∇｀*) RT : スタッフ：なんと！ほっちゃんの昨日のつぶやきで黒ネコ同盟のツイート数が1万になってるにゃう！！","","","44","25","19"
"2014-03-17T08:15:04.000Z","text","ゆい：ありますよー(*´∇｀*) RT : アルヨー*\(^o^)/*@miss_monochro シロクロ両方のDVD買うと、何かいいことありますか？ #シロクロ一問一答マツリ”","","","22","7","3"
"2014-03-17T08:13:39.000Z","text","ゆい：私が戦わなきゃいけなくなっちゃうじゃん！(｀ﾛ´;) RT : マタカイゾウシテシマオウカシラ 最近クマスターが前に出ていますが、どう思いますか？ #シロクロ一問一答マツリ”","","","26","11","4"
"2014-03-17T08:12:51.000Z","text","ゆい：前に出たい割に1位は目指さないのねσ(^_^;) RT : アリガトウー。6位カ9位メザシテガンバルー GF（仮）のマドンナ総選挙が今日までで中間5位でしたが、ラストスパートの一言をどうぞ！　#シロクロ一問一答マツリ”","","","20","6","2"
"2014-03-17T08:11:33.000Z","text","ゆい：確かにキレッキレ！(｀ﾛ´;) RT : ダンスキレッキレダネー モノクロームさんが言われると嬉しい言葉はなんですか？  #シロクロ一問一答マツリ”","","","21","6","2"
"2014-03-17T08:10:37.000Z","text","ゆい：おお！おめでとうございます♪(*´∇｀*) RT : オメデトウ*\(^o^)/*@miss_monochro 今日は卒業式なんです！卒業生に一言！ #シロクロ一問一答マツリ”","","","21","5",""
"2014-03-17T08:10:12.000Z","text","ゆい：言葉自体はずっとあるけど…σ(^_^;) RT : モクロムッテコトバ ワタシガカンガエタコトニシテイイ？ ほっちゃんの次のシングルおよびアルバムの曲に入り込むのをモクろんでますね？ #シロクロ一問一答”","","","21","5",""
"2014-03-17T07:49:28.000Z","text","ゆい：サンタ服とか着てたもんね？ RT : カラーデモタイオウデキルヨ アイドルといえば雑誌のカラーページにグラビアが載ってますが、モノクロームちゃん的には白黒ページのほうが好きですか？ #シロクロ一問一答マツリ”","","","19","6","1"
"2014-03-17T07:48:17.000Z","text","ゆい：それは、色々な解釈があるから…σ(^_^;) RT : シロクロハッキリスルナラ モノクロームちゃん♪オハクローム♪(^-^)/モノクロームちゃんは占い､好きですか？(*´∇｀*) #シロクロ一問一答祭り♪”","","","22","6","2"
"2014-03-17T05:53:31.000Z","text","スタッフ：なんと！ほっちゃんの昨日のつぶやきで黒ネコ同盟のツイート数が1万になってるにゃう！！","","","31","22","16"
"2014-03-16T14:37:21.000Z","text","ゆい：ある意味めちゃめちゃカッコイイ！(｀ﾛ´;) RT : ヨテイガナイナラ ツクルマデ モクさん、今後のCDリリースの予定はズバリあるんでしょうか？”","","","34","7","9"
"2014-03-16T14:36:30.000Z","text","ゆい：あはは…σ(^_^;)まぁ、今後が決まるもんね（笑） RT : Blu-rayDVDノウレユキ モノクロームさんこんばんは！
最近、気になることはありますか？ #シロクロ一問一答マツリ”","","","25","6","2"
"2014-03-16T14:34:57.000Z","text","ゆい：こだわり…σ(^_^;)今、6千人くらいが途中みたいです！私も急がなきゃ！ RT : 4696位ニナルマデコタエナイツモリ“:  ほっちゃんのCDの謎は解けましたか？　#シロクロ一問一答マツリ”","","","27","10","2"
"2014-03-16T14:33:39.000Z","text","ゆい：色はいろいろ変えられるらしいね（笑） RT : ワタシワタシ EDなどで黒いモノクロームちゃんが登場しましたが、彼女は一体何者ですか？ #シロクロ一問一答マツリ”","","","28","9","1"
"2014-03-16T14:32:26.000Z","text","ゆい：最近、それよく言ってるね…σ(^_^;) RT : LINEスタンプニナリタイ 次の野望はなんですか？？　#シロクロ一問一答マツリ”","","","30","17",""
"2014-03-16T14:31:59.000Z","text","ゆい：き、急に始まった！(｀ﾛ´;) RT : Blu-rayDVDハツバイキネン 
シロクロ一問一答マツリハジメルー。
シツモンアルヒトー(^O^)／","","","29","18","3"
"2014-03-16T14:06:20.000Z","text","スタッフ:FM FUJIにてほっちゃんゲスト出演のスパキン放送中にゃう！","","","13","13","8"
"2014-03-16T13:54:26.000Z","text","ブログを更新しました「電撃祭その2♪」 ","","","29","19","17"
"2014-03-16T13:52:56.000Z","text","ブログを更新しました「電撃祭♪」 ","","","29","24","6"
"2014-03-16T13:01:55.000Z","text","スタッフ:天たまはじまりましたにゃう！","","","16","17","5"
"2014-03-16T07:55:40.000Z","text","ゆい：ブラックブレットのイベント無事終わりましたー！♪(*´∇｀*)個人的にハプニングはありつつ楽しかったです♪来て下さったみなさま、帰るまでがイベントですのでお気をつけてー！","","","46","44","33"
"2014-03-16T06:57:38.000Z","text","スタッフ:本日はもう1イベント！ブラックブレットステージイベントはじまりますにゃうー♪","","","15","16","2"
