Date,Post Type,Content,Video Thumbnail,Image,Like,Retweet,Reply
2015-08-15T10:27:30.000Z,image,"スタッフ：3日目にゃ！ヽ(ΦωΦ) RT ミス・モノクローム-The Animation-2夏休み特別企画3日目壁紙ダウンロードが更新しております‼︎本日はコチラです*\(^o^)/*
",,https://pbs.twimg.com/media/CMcMz7eUwAAVrFx?format=jpg&name=small,40,23,1
2015-08-12T11:19:05.000Z,image,"ゆい：ゆりえです（笑） RT 何より、angelaに堀江由衣さんとKの主題歌をプロデュースさせたGoRAチームとプロデューサー陣は、流石やなと思った。

『アシンメトリー』はそんな曲。

そんな、ゆりえほぃ、失礼、、
堀江由衣さんと",,https://pbs.twimg.com/media/CMIwfmPUcAAW0up?format=jpg&name=small,197,123,16
2015-08-12T10:33:06.000Z,image,スタッフ：コラボレーションカフェ「S☆P」に行ってきました！モノクロームちゃんコラボメニューからルーちゃん♪そっくりにゃう…！もぐもぐ(*´～｀*)8/31までの期間限定ですにゃ～！,,https://pbs.twimg.com/media/CMM63CsVAAEWWeZ?format=jpg&name=small,56,41,3
2015-08-11T14:32:48.000Z,text,"ゆい：はい！久々のホリジェラですね！
 RT : なんと！angelaさんに楽曲を提供して頂きました！！ほりぢぇら！（≧∇≦）
「アシンメトリー」というタイトルです！
#anime_k",,,85,88,20
2015-08-11T14:31:50.000Z,text,"ゆい：おおお！(((o(*ﾟ▽ﾟ*)o)))
 RT : 【速報！】10月より放送開始のTVアニメ「K RETURN OF KINGS」のOP主題歌をほっちゃんが担当させて頂くことになりました！！！！！！！
#anime_k",,,69,66,8
2015-08-11T13:50:09.000Z,text,"スタッフ：速報ですにゃー！！ RT : 【速報！】10月より放送開始のTVアニメ「K RETURN OF KINGS」のOP主題歌をほっちゃんが担当させて頂くことになりました！！！！！！！
#anime_k",,,69,98,4
2015-08-11T12:38:11.000Z,text,ゆい：コウモリいたー！,,,83,32,38
2015-08-11T09:56:54.000Z,text,"ゆい：あつこ激かわでした！(*´∇｀*)よろしくお願いしますー♪
 RT : TVアニメ ミス・モノクロームで、アイドルグループ『キャラメル』のあつこ役として声優に挑戦しました！ついにアイドル活動です(笑)  頑張りますーー！！！！",,,61,33,1
2015-08-11T09:55:37.000Z,image,"ゆい：あけみも可愛いねー(*´∇｀*)
 RT : かわいい ♡(´ε｀ )ゆい：私、キャラメルのゆい役を演じさせていただく事になりましたー♪今期ゆい役多い（笑） RT  ミス・モノクローム-The Animation-2ホームページのキャラクターを更新致しました
http://starchild.co.jp/special/miss_monochrome_anime_2/sp/character/index.html…",,https://pbs.twimg.com/media/CMCWkE0UMAAIm6x?format=jpg&name=small,56,27,3
2015-08-11T05:25:19.000Z,text,ゆい：すごい！お盆休みこんなに人によって違いがー！長い方は９連休！(*´∇｀*),,,93,38,32
2015-08-11T05:20:24.000Z,text,ゆい：夏らしく、もくもく雲(*´∇｀*),,,87,31,24
2015-08-10T17:00:23.000Z,text,ゆい：そういえば、お盆休みの人ー？(*´∇｀*),,,90,33,74
2015-08-10T15:33:35.000Z,image,"ゆい：私、キャラメルのゆい役を演じさせていただく事になりましたー♪今期ゆい役多い（笑） RT  ミス・モノクローム-The Animation-2ホームページのキャラクターを更新致しました
",,https://pbs.twimg.com/media/CMCWkE0UMAAIm6x?format=jpg&name=small,124,94,8
2015-08-10T09:47:14.000Z,image,"スタッフ：にゃう！！キャラメルにゃ～(*’ω｀*)ミス・モノクローム-The Animation-2ホームページのキャラクターを更新致しました*\(^o^)/*
コチラをご覧下さいm(__)m
http://starchild.co.jp/special/miss_monochrome_anime_2/sp/character/index.html…
第6話は明日より各所配信サイトでも公開です！",,https://pbs.twimg.com/media/CMCWkE0UMAAIm6x?format=jpg&name=small,50,34,3
2015-08-09T09:02:33.000Z,text,ブログを更新しました「夏休み記念♪その２１」 ,,,50,37,18
2015-08-09T05:53:27.000Z,text,ゆい：ランチ〜♪(*´∇｀*)ミョウガの食べ方たくさん教えていただきました♪生でも良いのですよね？？スーパーのパックのやつを開けて、皮は…？もうあのままかじっても大丈夫なのでしたっけ？？私、ミョウガのこと…何も知らない…,,,92,39,24
2015-08-09T05:51:15.000Z,text,"ゆい：ハコ押しで大丈夫ですか？
推しメンにしなくてはいけない方が〜！（笑）
 RT : こ、これはangelaも全力でハコ推しー！！（≧∇≦）
衝撃的すぎた（笑）｢ミス・モノクローム２｣第６話、今日から放送開始。観ていただいた皆様、ありがとうございます!!ＯＰには既に姿がありましたが新人アイドルユニット・キャラメルの皆さんがついに登場しました!!",,,70,40,6
2015-08-08T14:49:52.000Z,text,ブログを更新しました「夏休み記念♪その２０」 ,,,63,40,13
2015-08-08T12:29:28.000Z,text,ゆい：あれ？ミョウガってどうやって食べるのでしたっけ？茹でる？漬ける？,,,80,29,60
2015-08-07T15:10:43.000Z,text,ゆい：…でも恐竜見たいな…（笑）,,,75,32,15
2015-08-07T15:09:49.000Z,text,ゆい：おや？あれは月かな？東京から見える月は赤くて三日月で、それこそ恐竜出そうです(｀ﾛ´;),,,76,31,14
2015-08-07T14:59:43.000Z,text,"ゆい：おお！とりあえず次はこれかな？
見たい♪
 RT : 全国の皆さまは、9日（日）25：00～BS11での放送をお待ちください♡
また、明日22：30から第5回のニコ生放送ですヽ(・∀・)ノ
第5回初見の方は勿論、BS11放送前の復習にもぜひ！！TS予約もまだいけますよ～♡",,,51,24,5
2015-08-07T14:46:52.000Z,text,ゆい：次ってオンエアどこでしたっけ？スタッフ〜(｀ﾛ´;) 誰か〜！,,,69,25,7
2015-08-07T14:46:04.000Z,text,ゆい：恐竜、１１時を越してくるとは…( ｰ̀ωｰ́ ),,,75,33,8
2015-08-07T14:45:32.000Z,text,ゆい：わー！何の回ですか？も、もしかしてキャラメ…ル？(｀ﾛ´;),,,68,31,10
2015-08-07T14:41:06.000Z,text,ゆい：ミスモノクローム見ていただけましたか？うっかり恐竜見ちゃったりしてな、ないんだから！(｀ﾛ´;) 次は、ど、どこで見られるんだっけ…？ご、ごめんねモノクロームちゃん…,,,106,68,18
2015-08-07T13:50:48.000Z,image,スタッフ：テレビの前にゃうヽ(*´∀｀)ﾉ RT : 本日ミス・モノクローム-The Animation-2第6話がTOKYO MXにて23時00分より放送です‼︎また新たな展開に…。,,https://pbs.twimg.com/media/CLyz4OXUEAA6LDq?format=jpg&name=small,29,15,5
2015-08-07T11:42:56.000Z,image,ゆい：ちょっと悪い顔してるけど… RT  本日ミス・モノクローム-The Animation-2第6話がTOKYO MXにて23時00分より放送です‼︎ウルトラスーパーアニメタイムの枠になります( ^ω^ )また新たな展開に…。,,https://pbs.twimg.com/media/CLyz4OXUEAA6LDq?format=jpg&name=small,55,35,7
2015-08-07T08:07:08.000Z,text,ブログを更新しました「夏休み記念♪その１９」 ,,,41,27,11
2015-08-07T04:19:12.000Z,image,"スタッフ：「それが声優！」ほっちゃん！可愛いにゃ！キラキラにゃ(〃ω〃)堀江由衣さんコロ！本当コロ！ゆりえほいさんからの変身っぷりがすごいコロ〜。キラキラオーラすごいコロ！
 #それが声優",,https://pbs.twimg.com/media/CLvIV-pUYAIz7Qi?format=jpg&name=small,95,78,10
2015-08-06T15:12:43.000Z,text,ブログを更新しました「夏休み記念♪その１８」 ,,,56,34,19
2015-08-06T14:47:57.000Z,text,ゆい：もう〜Twitter迷子みたいになってます…σ(^_^;)なぜ間違う…のだ？とりあえず、気にしない方向で♪どうぞよろしくお願いします♪,,,107,40,24
2015-08-06T14:45:03.000Z,text,ゆい：このレコーディング楽しかったね♪(*´∇｀*),,,85,31,7
2015-08-06T14:44:23.000Z,image,"ゆい：ゆりえほいちゃんは一生懸命レコーディングしているのです…（笑）
 RT : ★ますみ★今日の一枚。Aice5でレコーディングしたときの一コマ。遠くに見えるのは、堀江由衣ちゃんならぬ、ゆりえほいさんです（笑）",,https://pbs.twimg.com/media/CLuQ4S_UcAARk5F?format=jpg&name=small,232,148,13
2015-08-05T10:17:49.000Z,text,ブログを更新しました「夏休み記念♪その１７」 ,,,60,38,23
2015-08-04T14:49:35.000Z,text,"ゆい：名シーン（笑）
  RT  『それが声優！』第5話、観てくれたみなさんありがとうー！写真は、アフレコで会ったほっちゃん。見て見て！なななんと！ペシャンコで食べかけのメロンパンがカバンの中に！作品のとおり！！思わずパチリ。
",,,357,216,31
2015-08-04T14:40:43.000Z,text,"ゆい：どっちも楽しくなりますように♪
 RT  スタッフ：黒ネコ集会Vol.15は「Songの章」と「Gameの章」二部公演となります！両方の公演へお申込みいただけます♪今年のクリスマスはほっちゃんと一緒に盛り上がりましょう～！！ ",,,73,58,13
2015-08-04T14:40:07.000Z,text,"ゆい：です♪
 RT  2015年12月23日＠舞浜アンフィシアターにて黒ネコ集会Vol.15開催決定！今年はクリスマスです♪
黒ネコ集会Vol.15は、8/31までに入会費をご入金頂いた方もご参加いただけます！くわしくはHPへ ",,,76,65,7
2015-08-04T10:18:41.000Z,text,スタッフ：黒ネコ集会Vol.15は「Songの章」と「Gameの章」二部公演となります！両方の公演へお申込みいただけます♪今年のクリスマスはほっちゃんと一緒に盛り上がりましょう～！！ ,,,90,131,6
2015-08-04T10:10:31.000Z,text,スタッフ：「ひみつ文書File.86」を、本日8/4に発送いたしました！ 黒ネコ同盟員の方は、発送日から一週間経ってもお手元に届かない場合は再発送いたしますのでご連絡下さい。※HPからのYUI4応募は、～8/20 15：00までです♪,,,41,30,8
2015-08-04T09:11:02.000Z,text,ブログを更新しました「夏休み記念♪その１６」 ,,,53,39,19
2015-08-04T06:19:49.000Z,text,ゆい：お昼ゴハンにグリーンカレーを食べたら震えるほどか、辛い！(｀ﾛ´;),,,89,40,38
2015-08-03T12:43:59.000Z,text,ブログを更新しました「夏休み記念♪その１５」 ,,,59,36,16
2015-08-03T11:49:06.000Z,image,"ゆい：ここから時間をかけて積み上げてゆくのです…( ｰ̀ωｰ́ )あはは♪
 RT : ★ますみ★ちなみにAice5トーテムポール、一段だけだとこうなります（笑）",,https://pbs.twimg.com/media/CLezfURUsAEHWRS?format=jpg&name=small,218,103,16
2015-08-03T05:54:25.000Z,image,"ゆい：あはは♪（笑）楽しい写真〜♪(*´∇｀*)

 RT : ★ますみ★なにやら濃度が高いAice5トーテムポール（笑）",,https://pbs.twimg.com/media/CLdfuAIUAAAHS-E?format=jpg&name=small,169,85,10
2015-08-03T04:08:36.000Z,text,スタッフ：ほっちゃん出演情報にゃ！発売中のちゃお9月号DVDふろく収録のアニメ「エリートジャック!!」に相川ユリア役でほっちゃんが出演しています！！ぜひチェックして下さいにゃう♪ ,,,41,25,3
2015-08-02T16:45:45.000Z,image,"ゆい：私の必殺技ね（笑）ほちゃほちゃのお〜二の腕っ！！
 RT : ★ますみ★こんな時間ですが…ほちゃほちゃの二の腕を激写！",,https://pbs.twimg.com/media/CLan5ssUAAASaxT?format=jpg&name=small,284,136,17
2015-08-02T14:34:57.000Z,text,"ゆい：結果、大丈夫だったからいいや…あ、ありがとうσ(^_^;)
 RT : タンサンデンチ カソウカ？ゆい：iPhoneの電池が少ない！何故だ！充電を忘れたのだ(｀ﾛ´;)",,,70,33,10
2015-08-02T13:03:48.000Z,text,スタッフ：わー！！浅野真澄さん登場ですにゃ！いえーいヽ(*´∀｀)ﾉ #tentama,,,55,29,2
2015-08-02T12:48:48.000Z,text,"スタッフ：スタンバイにゃ〜！ RT : 今週末の天たまはゲストに浅野真澄さんが来てくださいました♪( ´▽｀)
Aice5とそれが声優！のお話をほっちゃんとさせていただきました！
ぜひお聞き下さい〜！
#tentama",,,40,38,3
2015-08-02T05:39:03.000Z,text,ブログを更新しました「夏休み記念♪１４」 ,,,60,38,13
2015-08-02T03:08:07.000Z,text,ゆい：iPhoneの電池が少ない！何故だ！充電を忘れたのだ(｀ﾛ´;),,,107,49,46
2015-08-01T15:31:10.000Z,text,ブログを更新しました「夏休み記念♪その１３」 ,,,65,40,12
2015-08-01T14:02:19.000Z,text,"ゆい：コロよ〜♪(*´∇｀*)
 RT : ぜひお聞きください！コロ！堀江さんのラジオにあさのさんがゲスト出演コロ！「それが声優！」とAice5のお話をたっぷりしているみたいコロよ〜！！是非聞いて下さいコロ！
 #それが声優  #Aice5 https://x.com/horieyui_staff/status/627374767373324289…",,,51,25,7
2015-08-01T14:01:32.000Z,text,"ゆい：天たまに浅野さんがー(*´∇｀*)
こちらは撮影終わりました…た、大変だった…（笑）",,,77,34,25
2015-08-01T08:36:39.000Z,text,ゆい：今日は朝から撮影です！もうひと頑張り！(｀ﾛ´;),,,73,32,29
2015-08-01T01:26:52.000Z,text,"ゆい：おはようー♪
やっぱりそれキャラ付けしようと…
 RT : オハクローム！

ジョウダン。",,,55,27,8
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
