Date,Post Type,Content,Video Thumbnail,Image,Like,Retweet,Reply
2011-09-02T13:26:47.000Z,text,ゆい：ちょ、ちょっと食べすぎました…ヽ(´o｀；おぷっ…,,,25,10,50
2011-09-02T02:56:55.000Z,text,スタッフ：こんにちは♪ご無沙汰ですにゃう。一日遅れたけどｶﾚﾝﾀﾞｰめくりの儀式です。9月と言えばほっちゃんの誕生日♪ｶﾚﾝﾀﾞｰも美味しそうなｹｰｷとほっちゃん・・ん?ほっちゃんは食べられません(笑)。日付部分のﾃﾞｻﾞｲﾝにもご注目ですにゃう♪,,,12,5,8
2011-09-02T01:58:57.000Z,text,ゆい：今日も思いっきり乾燥していないですねヽ(￣д￣;)台風の近くのみなさま、気を付けて下さいねー！普通の傘を持って来てしまったので、日差しが！,,,21,3,23
2011-09-01T03:21:55.000Z,text,ゆい：あはは♪ありがとうございます♪RT   お疲れ様でしたm(_ _)m何気に全部見てました♪( ´▽｀),,,16,6,1
2011-09-01T01:53:09.000Z,text,ゆい：ひえー！蒸し暑いです(>_<)えっと、乾燥してなくて良かった！σ(^_^;),,,18,5,23
2011-08-31T15:12:44.000Z,text,ゆい：こんなに楽しく一問一答させていただけたのも、一生懸命質問を考えて下さったみなさまのおかげです♪(^-^)本当にお付き合いありがとうございました♪明日からは日常のあれこれを、またつぶやいていけたらと思っています♪もし良かったら、みなさまの日常もぜひつぶやいておしえて下さい♪,,,37,24,53
2011-08-31T15:07:56.000Z,text,ゆい：はぁ♪( ´▽｀)みなさま、本当にたくさんの質問をありがとうございました♪答えを思いつくものから一問一答していたので、たくさん送っていただいたのに、お答え出来なかった方もいらして…それでも全て楽しく嬉しく読ませていただきました♪,,,33,12,23
2011-08-31T15:00:29.000Z,text,ゆい：ラストかな？こちらこそ楽しかったです♪また何か企画しますので、その時はよろしくお願いします♪RT  1ヶ月間すっごく楽しかったです！ ありがとうございましたm(_ _)m  ＜秋の一問一笑＞祭りも楽しみにしてます ヾ(≧▽≦)ﾉ #夏の一問一答祭り,,,23,6,6
2011-08-31T14:56:32.000Z,text,ゆい：ええ？！絞り出すのだ！（笑）エクレールかわいいですね♪RT @NFSGTRR35  　ほっちゃんに何か質問しようと思ったけど、いい質問が思い浮かびません　どうすればいいですか?（笑）　#夏の一問一答,,,17,2,9
2011-08-31T14:55:19.000Z,text,ゆい：憧れます！あの二の腕！（笑）RT   先日、○コレモデルオーディションのレッスンの様子をTVで見ていて、「背高いなー脚長いなー」とか思っていたのですが、ほっちゃんは、ファッションモデルさんに憧れたりしますか？ #夏の一問一答祭り,,,19,2,3
2011-08-31T14:53:20.000Z,text,ゆい：そこそこでした（笑）RT   一問一答祭りをやった事でツイッターには詳しくなりました？ #夏の一問一答祭り,,,19,1,1
2011-08-31T14:52:41.000Z,text,ゆい：なるほど♪ありがとうございます♪RT   集会では、カップリング曲が聴きたいです☆良い曲が多いのに、中々生で聴ける機会が少ないので(>_<) #夏の一問一答祭り,,,18,2,1
2011-08-31T14:50:29.000Z,text,ゆい：ありがとうございます♪みなさま本当に楽しい質問を考えて下さって♪そのおかげです♪RT   夏の一問一答祭りも終わりですが、楽しかったでしょうか。自分はほっちゃんの色々な面が見れて楽しかったです。(^-^) #夏の一問一答祭り,,,16,2,4
2011-08-31T14:48:20.000Z,text,ゆい：良かったです♪これからもたくさんつぶやけたらいいなRT    この一問一答祭りが見たくてTwitterをやりはじめたんですが、すごく楽しいです～  きっかけをくれた堀江さんに本当に感謝です(^^)   #夏の一問一答祭り,,,19,2,5
2011-08-31T14:45:12.000Z,text,ゆい：じゃあ、しょうがない！！（笑）諦めないで下さいね（笑）RT @miyajimananoka  アニサマで初めてほっちゃんを生で見たのですが、それ以来ほっちゃんが頭から離れず課題が終わりません…おしおきの一言を #夏の一問一答祭り,,,18,2,1
2011-08-31T14:43:55.000Z,text,ゆい：ありがとうございます♪思い浮かんだものから、一問一答させていただきました♪RT   ほっちゃん一問一答企画すっごい楽しませてもらっています。皆さんの質問ほっちゃんの回答ほんとうに面白い♪最後まで見守っています(^^) #夏の一問一答祭り,,,18,1,1
2011-08-31T14:41:56.000Z,text,,,,18,2,2
2011-08-31T14:39:26.000Z,text,ゆい：あはは♪気長に楽しんで引いて下さいです（笑）私のさじ加減ではないです（笑）RT   一問一答: ゾンビくんおみくじで激凶は全て出ましたが超吉は一度も出ていません、フルチさんはほっちゃん同様Sですか？  #夏の一問一答祭り,,,18,1,3
2011-08-31T14:37:46.000Z,text,ゆい：とても綺麗でした♪みなさんが思っている以上に私たちみんな感動していました♪RT   LAST Aice5で、Letterの時に白いサイリウムを振ろう、って企画がありました。あれの感想を教えてください！#夏の一問一答祭り,,,24,7,2
2011-08-31T14:36:13.000Z,text,ゆい：おお♪可愛いかもです♪うちの子は全裸です（笑）RT   ほっちゃんがダッフィーの衣装を作るとしたら、どんな衣装を作りたいですか？俺は今度頑張ってYAHHO!のPV衣装を作ります！#夏の一問一答祭り,,,18,4,1
2011-08-31T14:35:14.000Z,text,ゆい：次もまた、夢中になれるようなお仕事に巡り会えると良いですね♪RT   今日で今の仕事が最終日です。すぐ次の仕事に就けるように元気の出る一言をお願いします。#夏の一問一答祭り,,,18,2,2
2011-08-31T14:34:10.000Z,text,ゆい：ひえ((((；ﾟДﾟ)))))))取り敢えず、缶だけ使って下さいです♪RT   冷蔵庫の奥から｢ほりえの森クッキー缶｣発見。どうしたらいいでしょう(-ω-) #夏の一問一答祭り,,,20,4,1
2011-08-31T14:17:08.000Z,text,ゆい：ラフランス♪RT    #夏の一問一答祭り 「もうすぐ秋ですね～♪ほっちゃんが思う秋の味覚は何ですか？ちなみに今夜ウチはさんまだよ!(^^)!」,,,18,3,8
2011-08-31T14:15:15.000Z,text,ゆい：タルタルも好きですが、最近は塩です！RT @raitomiyabi  ほっちゃんが好きなソースは何ですか？　僕はタルタルソースが大好きです！　#夏の一問一答,,,18,4,2
2011-08-31T14:13:14.000Z,text,ゆい：ええ？！難しい！正式には、黒ですか？（笑）RT   今週友人の結婚式なのでスーツを新調しようと思うのですが、黒かチャコールグレーで迷ってます。ほちゃに是非色を決めてもらえませんか？ #夏の一問一答祭り,,,16,1,
2011-08-31T14:11:36.000Z,text,ゆい：あはは♪私の愛です（笑）RT    滑り込み失礼します。2月の黒ネコ集会でのエイプリル男爵の風船の中は何だったんですか？6月中頃までずーっと持って帰ったままの状態だったのが不思議で……。 #夏の一問一答祭り,,,19,5,1
2011-08-31T13:52:30.000Z,text,ゆい：最初はお花を投げるのが、最後の方がやりやすいだけだったのですが（笑）いつの間にかそうなっていました（笑）RT   ほっちゃんのライブで最後の曲が必ずHappy happy*rice showerなのは何かこだわりがあるんですか？ #夏の一問一答祭り,,,22,3,5
2011-08-31T13:49:08.000Z,text,ゆい：はすみちゃんなら…！！みなさま、じゅうぶんに気を付けて下さいです！RT  近いうちに台風来るみたいですね。ほっちゃんの力でそらしてくれませんか？#夏の一問一答祭り,,,18,2,4
2011-08-31T13:48:02.000Z,text,ゆい：取り敢えず、飴をたくさんなめると思います♪お大事に(>_<)RT   最終日にして始めて質問します。今、喉がいたいのですが、午後に打合せでいっぱい喋らないといけません。ほっちゃんならこんな時どんな対処をしますか？ #夏の一問一答祭り,,,18,1,
2011-08-31T13:46:37.000Z,text,ゆい：あ！私は１７歳の方です（笑）RT   一問一答お疲れ様でした！！毎日楽しかったです！最後にほっちゃんはまだ永遠の23歳なんですか？？　#夏の一問一答祭り,,,23,19,2
2011-08-31T13:46:06.000Z,text,ゆい：へー♪何だか素敵な日ですね♪(^-^)/理由は何ででしょうね？（笑）RT @moepyk  今日８月３１日は、I LOVE YOUの日だそうですよ(*^▽^*)一問一答祭り最終日にふさわしいですね！ #夏の一問一答祭り,,,18,1,
2011-08-31T13:44:14.000Z,text,ゆい：5日！5日下さい！5日で何とかしてみせます！！RT   マンション管理人からのTEL「あのー、また火災報知機の点検をしたいんですけど、何日くらいあればお部屋大丈夫になりますか？」 #夏の一問一答祭り,,,31,20,4
2011-08-31T13:42:27.000Z,text,ゆい：むふふ♪ペンギンちゃんたち、みんなかなり可愛いです♪RT @sevenxxxluv  一問一答！ 毎週の楽しみがピンドラです！//ほっちゃんが演じるペンギンちゃん可愛いすぎます〜(*´Д｀*)活躍が待ち遠しいです♪  #夏の一問一答祭り,,,19,3,1
2011-08-31T13:36:58.000Z,text,ゆい：何にも知らない…（これ好きでした♪）RT   堀江さんは何でも知っているんですね。(^^) #夏の一問一答祭り,,,21,6,8
2011-08-31T13:35:29.000Z,text,ゆい：レバーとカルビと石焼きビビンバです♪おなかすきましたなう…RT   夏と言えば焼肉ですが、ほっちゃんが欠かせない焼肉のネタはなんですか？タン？ハラミ？生ビール？　#夏の一問一答祭り,,,20,2,
2011-08-31T13:34:34.000Z,text,ゆい：こちらこそです♪本当にありがとうございます♪(^-^)/RT   一問一答たのしかったです！ほっちゃんありがとう！！  #夏の一問一答祭り,,,17,1,4
2011-08-31T13:29:10.000Z,text,"ゆい：おおお落ち着いてー！ヽ(￣д￣;)ノRT   外は大雨、傘はなし。仕事はいっぱいでまだ会社です。どうしたらいいでしょう
ｱﾀヽ(д｀ヽ彡ノ´д)ノﾌﾀ #夏の一問一答祭り",,,18,1,2
2011-08-31T13:27:49.000Z,text,ゆい：月♪(*^_^*)RT   一度でいいから行ってみたいところはありますか？　 #夏の一問一答祭り,,,18,4,1
2011-08-31T13:26:31.000Z,text,ゆい：え？！本当に？！みなさんお気を付けてー！(>_<)RT   ,,,19,1,1
2011-08-31T13:25:12.000Z,text,ゆい：私も楽しかったです♪( ´▽｀)RT @makoto_dagger  ネプテューヌmk2大特集のラジオ聴きました！ naoさんと由衣さんのコーナー、実に面白すぎでした（笑） #夏の一問一答祭り,,,18,2,2
2011-08-31T13:17:23.000Z,text,"ゆい：ちょっぴり長めでした♪RT   一問一答！(●・ω・●)生放送でしかアニサマの衣装が見られなかったので、ブラウスの後ろがどうなっていたのか教えてくださいψ(｀∇´)ψ❤
#夏の一問一答祭り",,,20,3,8
2011-08-31T13:17:21.000Z,text,ゆい：私にも下さい～！(>_<)RT   物を捨てる勇気を私に下さい！主に本が場所を…。 #夏の一問一答祭り,,,16,2,1
2011-08-31T06:15:09.000Z,text,,,,18,2,27
2011-08-31T06:07:08.000Z,text,ゆい：何読んだか覚えてませんが、逆にピーターパンとかはダメなのかな？RT @shina_shoko  うぅ…宿題終わりません…読書感想文オススメの本教えてください！(高１) #夏の一問一答,,,16,1,5
2011-08-31T06:03:26.000Z,text,ゆい：あはは♪健康第一です♪私もライブ前は気を付けます！RT   自分は、ほっちゃんライブ当日まで絶対にケガや病気をしない様に、普段からものすごく慎重に生きてます（笑）。ズレた答えですいません（笑）。 #夏の一問一答祭り,,,17,1,2
2011-08-31T02:32:20.000Z,text,"ゆい：早！楽しくてあっと言う間に終わってしまうので…RT   一問一答やってみての感想を漢字一文字で表すと何ですか?
#夏の一問一答祭り",,,18,1,24
2011-08-31T02:27:15.000Z,text,RT   【準備】ほっちゃんの歌を全部聞くのが良いと思います。あとはライブＤＶＤなどを見て必要なサイリウムの色を調べたりとか。でも、一番大事なのはほっちゃんを好きな気持ちです。ほっちゃんが好きならそれでＯＫです!! #夏の一問一答祭り,,,16,3,2
2011-08-31T02:26:52.000Z,text,ゆい：たすたすたす…ぴるるん♪（←振り向き）RT @huchan01  ほっちゃんの足音を可愛く文字で表現してみてください。  #夏の一問一答祭り,,,30,9,2
2011-08-31T02:24:00.000Z,text,ゆい：あはは♪ありがとうございます♪カラオケで2人で歌って下さい～♪楽しんでいただけたら嬉しいですRT   友達にほっちゃんを進めて、ちょっとハマらせました(*^□^*)CDも買いたくなるように一言お願いします♪   #夏の一問一答祭り,,,18,1,3
