Date,Post Type,Content,Video Thumbnail,Image,Like,Retweet,Reply
2017-04-06T09:12:08.000Z,video,本日は4月6日（木）白の日です╰(*´︶`*)╯♡ミス・モノクロームからのお知らせがございますm(__)m,,https://pbs.twimg.com/ext_tw_video_thumb/849912457078259714/pu/img/1T1QJnb-ds3PS8TF.jpg,261,208,8
2017-04-04T09:10:06.000Z,image,"☆★☆4月のログインボーナス★☆★
25日間ログインでGETできる！！
今月のログインボーナスは「コンサートドレス」です。
ガチャでGETできるアクセサリーやトップスとあわせて、トータルコーデを楽しもう♪
#gogoスーパーアイドル",,https://pbs.twimg.com/media/C8jrW29XgAErZFL?format=jpg&name=small,39,13,3
2017-04-04T03:10:00.000Z,text,"【定期メンテナンス完了のお知らせ】
本日10:00より実施しておりました定期メンテナンスが完了いたしました。
引き続き「ミス・モノクローム Go!Go!スーパーアイドル」をお楽しみください。   
#gogoスーパーアイドル",,,10,3,3
2017-04-04T01:10:05.000Z,text,"【定期メンテナンス開始のお知らせ】
本日10:00より定期メンテナンスを実施しております。 
終了時刻は12:00を予定しております。
メンテナンス完了まで今しばらくお待ちください。　
#gogoスーパーアイドル",,,9,2,3
2017-04-01T10:00:05.000Z,text,"【定期メンテナンスのお知らせ】
4/4(火)10:00より定期メンテナンスを実施いたします。
メンテナンス作業中はゲームをご利用いただくことができません。
詳しくは公式HPをご覧ください。

#gogoスーパーアイドル",,,10,3,3
2017-03-28T01:10:00.000Z,text,"【定期メンテナンス開始のお知らせ】
本日10:00より定期メンテナンスを実施しております。 
終了時刻は12:00を予定しております。 　 
メンテナンス完了まで今しばらくお待ちください。　
#gogoスーパーアイドル",,,12,2,3
2017-03-24T10:18:02.000Z,image,"【3/22〜3/30・パジャマ服衣装獲得オーディション開催中!!】
ここでしか手に入らない限定衣装を手に入れよう！
今回は揃えてファンシーな「パジャマ服」の色変え衣装が再登場です。
このチャンスをどうぞお見逃しなく♪
#gogoスーパーアイドル",,https://pbs.twimg.com/media/C7rRasGXgAE-iyo?format=png&name=small,18,6,2
2017-03-24T10:00:13.000Z,image,"【3/24～3/26迄・新米マネージャー応援中♪】
ランク1～30の新米マネージャーの皆さんに朗報です!!
アイドルランク経験値が2倍獲得できる特別オーディションを開催中♪
詳細→
#gogoスーパーアイドル",,https://pbs.twimg.com/media/C7rNVrrWsAAYkpH?format=png&name=small,11,4,3
2017-03-24T09:10:05.000Z,text,"【定期メンテナンスのお知らせ】
3/28(火)10:00より定期メンテナンスを実施いたします。
メンテナンス作業中はゲームをご利用いただくことができません。
詳しくは公式HPをご覧ください。

#gogoスーパーアイドル",,,8,3,3
2017-03-21T03:10:01.000Z,text,"【定期メンテナンス完了のお知らせ】
本日10:00より実施しておりました定期メンテナンスが完了いたしました。 　
引き続き「ミス・モノクローム Go!Go!スーパーアイドル」をお楽しみください。   
#gogoスーパーアイドル",,,12,4,3
2017-03-21T01:10:07.000Z,text,"【定期メンテナンス開始のお知らせ】
本日10:00より定期メンテナンスを実施しております。 
終了時刻は12:00を予定しております。 　
メンテナンス完了まで今しばらくお待ちください。　
#gogoスーパーアイドル",,,9,2,2
2017-03-17T11:45:07.000Z,text,"【定期メンテナンスのお知らせ】
3/21(火)10:00より定期メンテナンスを実施いたします。
メンテナンス作業中はゲームをご利用いただくことができません。
詳しくは公式HPをご覧ください。

#gogoスーパーアイドル",,,14,4,3
2017-03-17T06:31:42.000Z,image,"AT-Xにてミス・モノクローム -The Animation-2／3の一挙放送決定致しました╰(*´︶`*)╯♡是非この機会にご覧下さいm(__)m
",,https://pbs.twimg.com/media/C7Gaeu-U0AASQ6V?format=jpg&name=small,78,35,6
2017-03-13T09:30:07.000Z,text,"【定期メンテナンスのお知らせ】
3/14(火)10:00より定期メンテナンスを実施いたします。
メンテナンス作業中はゲームをご利用いただくことができません。
詳しくは公式HPをご覧ください。

#gogoスーパーアイドル",,,8,2,3
2017-03-11T07:03:03.000Z,image,"【〜3/16・セーラー服衣装獲得オーディション開催中!!】
ここでしか手に入らない限定衣装を手に入れよう！
今回は揃えてキュートな「セーラー服」の色変え衣装が登場です。
このチャンスをどうぞお見逃しなく♪
#gogoスーパーアイドル",,https://pbs.twimg.com/media/C6noHzwU4AAoIC5?format=png&name=small,26,7,3
2017-03-10T09:00:45.000Z,image,"【3/10(金)〜3/12(日)迄・新米マネージャー応援中♪】
ランク1～30の新米マネージャーの皆さんに朗報です!!
アイドルランク経験値が2倍獲得できる特別オーディションを開催中♪
詳細→
#gogoスーパーアイドル",,https://pbs.twimg.com/media/C6i5d8eVoAE8nXJ?format=png&name=small,12,5,3
2017-03-07T10:21:03.000Z,image,"【3/8〜3/16・セーラー服衣装獲得オーディション開催中!!】
ここでしか手に入らない限定衣装を手に入れよう！
今回は揃えてキュートな「セーラー服」の色変え衣装が再登場です。
このチャンスをどうぞお見逃しなく♪
#gogoスーパーアイドル",,https://pbs.twimg.com/media/C6TvFEWVUAA6zF3?format=png&name=small,44,19,3
2017-03-07T03:10:01.000Z,text,"【定期メンテナンス完了のお知らせ】
本日10:00より実施しておりました定期メンテナンスが完了いたしました。 
引き続き「ミス・モノクローム Go!Go!スーパーアイドル」をお楽しみください。  
#gogoスーパーアイドル",,,12,4,3
2017-03-07T01:10:15.000Z,text,"【定期メンテナンス開始のお知らせ】
本日10:00より定期メンテナンスを実施しております。
終了時刻は12:00を予定しております。 
メンテナンス完了まで今しばらくお待ちください。　
#gogoスーパーアイドル",,,12,3,2
2017-03-06T10:46:57.000Z,text,"【定期メンテナンスのお知らせ】
3/7(火)10:00より定期メンテナンスを実施いたします。
メンテナンス作業中はゲームをご利用いただくことができません。
詳しくは公式HPをご覧ください。

#gogoスーパーアイドル",,,13,2,4
2017-03-01T10:25:20.000Z,image,"【～3/7(火)迄・EVOLUTA購入ボーナスキャンペーン実施中☆】
EVOLUTA限定ステップアップガチャをお得に回すなら今！！
1回だけ買える♪とってもお買い得なボーナス付きEVOLUTAを販売中です。
#gogoスーパーアイドル",,https://pbs.twimg.com/media/C502hRgWMAMthX1?format=png&name=small,16,4,1
2017-03-01T10:10:02.000Z,image,"☆★☆3月のログインボーナス★☆★
25日間ログインでGETできる！！
今月のログインボーナスは「マテリアルウェア」です。
ガチャでGETできるアクセサリーやトップスとあわせて、トータルコーデを楽しもう♪
#gogoスーパーアイドル",,https://pbs.twimg.com/media/C50zBIcXMAE-jvF?format=jpg&name=small,36,12,3
2017-02-28T03:10:02.000Z,text,"【定期メンテナンス完了のお知らせ】
本日10:00より実施しておりました定期メンテナンスが完了いたしました。 
引き続き「ミス・モノクローム Go!Go!スーパーアイドル」をお楽しみください。  
#gogoスーパーアイドル",,,11,2,3
2017-02-28T01:10:01.000Z,text,"【定期メンテナンス開始のお知らせ】
本日10:00より定期メンテナンスを実施しております。
終了時刻は12:00を予定しております。 
メンテナンス完了まで今しばらくお待ちください。　
#gogoスーパーアイドル",,,12,3,3
2017-02-27T10:45:01.000Z,text,"【定期メンテナンスのお知らせ】
2/28(火)10:00より定期メンテナンスを実施いたします。
メンテナンス作業中はゲームをご利用いただくことができません。
詳しくは公式HPをご覧ください。

#gogoスーパーアイドル",,,10,4,3
2017-02-23T10:30:15.000Z,image,"【～3/7(火)迄・対象衣装ガチャ出現確率2倍アップ中★】
人気の★2★3から4着の衣装が出現率アップ中↑↑
民族風コーディネートを揃えるなら今がチャンス！！
#gogoスーパーアイドル",,https://pbs.twimg.com/media/C5V-G9kWYAEcZOx?format=png&name=small,45,11,3
2017-02-22T09:35:37.000Z,image,"【～2/27まで♪限定衣装をGETしよう!!】 
冬の綺麗な星空を見上げて、口ずさむのは小さな頃に歌ったあの歌…♪ 
限定衣装「ちびっこ」はもうGETしましたか？ 
きらきら星ダンジョン全クリアでフルコーディネート可能です◎ 
#gogoスーパーアイドル",,https://pbs.twimg.com/media/C5QoA1WWQAAkzSe?format=png&name=small,24,12,3
2017-02-21T03:10:01.000Z,text,"【定期メンテナンス完了のお知らせ】
本日10:00より実施しておりました定期メンテナンスが完了いたしました。 
引き続き「ミス・モノクローム Go!Go!スーパーアイドル」をお楽しみください。  
#gogoスーパーアイドル",,,11,3,3
2017-02-11T09:30:14.000Z,image,"【〜2/16・白狐衣装獲得オーディション開催中!!】
ここでしか手に入らない限定衣装を手に入れよう！
今回は揃えてクールな「白狐」の色変え衣装が登場です。
このチャンスをどうぞお見逃しなく♪
#gogoスーパーアイドル",,https://pbs.twimg.com/media/C4X9StCUoAIowrc?format=png&name=small,49,16,4
2017-02-10T10:30:19.000Z,text,"【定期メンテナンスのお知らせ】
2/14(火)10:00より定期メンテナンスを実施いたします。
メンテナンス作業中はゲームをご利用いただくことができません。
詳しくは公式HPをご覧ください。

#gogoスーパーアイドル",,,7,2,2
2017-02-10T09:30:01.000Z,image,"【2/10～2/12迄・新米マネージャー応援中♪】
ランク1～30の新米マネージャーの皆さんに朗報です!!
アイドルランク経験値が2倍獲得できる特別オーディションを開催中♪
詳細→
#gogoスーパーアイドル",,https://pbs.twimg.com/media/C4Szp0iWAAE6lyz?format=png&name=small,33,14,3
2017-02-07T09:30:22.000Z,image,"【2/8〜2/16・白狐衣装獲得オーディション開催予告!!】
ここでしか手に入らない限定衣装を手に入れよう！
今回は揃えてクールな「白狐」の色変え衣装が登場です。
このチャンスをどうぞお見逃しなく♪
#gogoスーパーアイドル",,https://pbs.twimg.com/media/C4DW9xpWMAAHOkK?format=png&name=small,21,6,3
2017-02-07T03:10:25.000Z,text,"【定期メンテナンス完了のお知らせ】
本日10:00より実施しておりました定期メンテナンスが完了いたしました。 
引き続き「ミス・モノクローム Go!Go!スーパーアイドル」をお楽しみください。  
#gogoスーパーアイドル",,,8,2,2
2017-02-07T01:11:40.000Z,text,"【定期メンテナンス開始のお知らせ】
本日10:00より定期メンテナンスを実施しております。
終了時刻は12:00を予定しております。
メンテナンス完了まで今しばらくお待ちください。　
#gogoスーパーアイドル",,,9,3,2
2017-02-06T10:15:44.000Z,text,"【ポップアップ誤表記について】
2/3(金)19:00以降初回起動時に上記の状況が起こっております。
本件の詳細につきましてはアプリ公式HPをご確認ください。
#gogoスーパーアイドル",,,11,4,2
2017-02-06T09:10:00.000Z,text,"【定期メンテナンスのお知らせ】
2/7(火)10:00より定期メンテナンスを実施いたします。
メンテナンス作業中はゲームをご利用いただくことができません。
詳しくは公式HPをご覧ください。

#gogoスーパーアイドル",,,8,4,2
2017-02-05T07:26:33.000Z,image,ミス・モノクロームダンボーver.も販売しております╰(*´︶`*)╯♡,,https://pbs.twimg.com/media/C34nb7zVMAIzY9w?format=jpg&name=small,99,58,2
2017-02-05T06:41:44.000Z,image,"本日の黒ネコ集会Vol.16ではミス・モノクロームのグッズもご購入頂けますヽ(*´∀｀)是非この機会にー‼︎
×の商品は完売となっておりますm(__)m",,https://pbs.twimg.com/media/C34dLl1VcAIxUrC?format=jpg&name=small,68,37,3
2017-02-03T10:10:01.000Z,text,"【エラー修正のお知らせ】
一部システムについてエラーが発生していたことが判明致しました。
お客様には多大なるご迷惑をおかけしてしまい、誠に申し訳ございません。
本件の詳細については、下記をご確認ください。

#gogoスーパーアイドル",,,9,2,2
2017-01-31T03:10:02.000Z,text,"【定期メンテナンス完了のお知らせ】
本日10:00より実施しておりました定期メンテナンスが完了いたしました。 
引き続き「ミス・モノクローム Go!Go!スーパーアイドル」をお楽しみください。  
#gogoスーパーアイドル",,,6,2,2
2017-01-31T01:10:03.000Z,text,"【定期メンテナンス開始のお知らせ】
本日10:00より定期メンテナンスを実施しております。
終了時刻は12:00を予定しております。
メンテナンス完了まで今しばらくお待ちください。　
#gogoスーパーアイドル",,,7,2,2
2017-01-30T10:24:05.000Z,image,"☆★☆2月のログインボーナス★☆★
25日間ログインでGETできる！！
来月のログインボーナスは「ゴスロリドレス」です。
ガチャでGETできるアクセサリーやトップスとあわせて、トータルコーデを楽しもう♪
#gogoスーパーアイドル",,https://pbs.twimg.com/media/C3aWif0XUAABRZd?format=jpg&name=small,22,5,3
2017-01-30T09:10:11.000Z,text,"【定期メンテナンスのお知らせ】
1/31(火)10:00より定期メンテナンスを実施いたします。
メンテナンス作業中はゲームをご利用いただくことができません。
詳しくは公式HPをご覧ください。

#gogoスーパーアイドル",,,12,2,2
2017-01-27T10:45:04.000Z,image,"【1/27(金)～1/29(日)迄・新米マネージャー応援中♪】
ランク1～30の新米マネージャーの皆さんに朗報です!!
アイドルランク経験値が2倍獲得できる特別オーディションを開催中♪
詳細→
#gogoスーパーアイドル",,https://pbs.twimg.com/media/C3K-kq6WcAAIQDT?format=png&name=small,12,5,3
2017-01-25T10:28:01.000Z,image,"【新衣装『警察官』登場！！】
悪い人は逮捕しちゃうぞ！？
大きな手錠がトレードマーク！クールな『警察官』がガチャに登場です！
#gogoスーパーアイドル",,https://pbs.twimg.com/media/C3AnfgdXgAEJCnI?format=png&name=small,40,13,4
2017-01-24T04:10:02.000Z,text,"【定期メンテナンス完了のお知らせ】
本日10:00より実施しておりました定期メンテナンスが完了いたしました。 
引き続き「ミス・モノクローム Go!Go!スーパーアイドル」をお楽しみください。 
#gogoスーパーアイドル",,,7,2,2
2017-01-24T01:10:00.000Z,text,"【定期メンテナンス開始のお知らせ】
本日10:00より定期メンテナンスを実施しております。
終了時刻は13:00を予定しております。
メンテナンス完了まで今しばらくお待ちください。　
#gogoスーパーアイドル",,,12,2,3
2017-01-23T10:44:03.000Z,image,"【1/25(水)～2/7(火)迄・イベント予告】 
ガチャ確率UPキャンペーンを近日開催します♪ 
今回も新衣装が登場です！どうぞお楽しみに☆★
 
 #gogoスーパーアイドル",,https://pbs.twimg.com/media/C22X-sJUQAAsblp?format=png&name=small,19,7,2
2017-01-23T09:00:12.000Z,text,"【定期メンテナンスのお知らせ】
1/24(火)10:00より定期メンテナンスを実施いたします。
メンテナンス作業中はゲームをご利用いただくことができません。
詳しくは公式HPをご覧ください。

#gogoスーパーアイドル",,,8,4,2
2017-01-17T03:10:32.000Z,text,"【定期メンテナンス完了のお知らせ】
本日10:00より実施しておりました定期メンテナンスが完了いたしました。 
引き続き「ミス・モノクローム Go!Go!スーパーアイドル」をお楽しみください。
#gogoスーパーアイドル",,,9,3,4
2017-01-17T01:10:14.000Z,text,"【定期メンテナンス開始のお知らせ】
本日10:00より定期メンテナンスを実施しております。
終了時刻は12:00を予定しております。
メンテナンス完了まで今しばらくお待ちください。　
#gogoスーパーアイドル",,,9,3,3
2017-01-13T09:25:02.000Z,image,"【1/13～1/15迄・新米マネージャー応援中♪】
ランク1～30の新米マネージャーの皆さんに朗報です!!
アイドルランク経験値が2倍獲得できる特別オーディションを開催中♪
詳細→
#gogoスーパーアイドル",,https://pbs.twimg.com/media/C2Cl_7yXAAEStRc?format=jpg&name=small,17,5,3
2017-01-12T04:10:56.000Z,text,"【本日！】
ミス・モノクロームがラジオ番組にコメント出演します！是非チェックしてくださいね〜(^^)
cross fm 「アニちゅん♥Fukuoka」
2017年1月12日（木）23:00～24:00
",,,40,17,3
2017-01-11T09:45:09.000Z,image,"【〜1/19・バスケ衣装獲得オーディション開催中!!】
ここでしか手に入らない限定衣装を手に入れよう！
今回は寒さに負けない！元気いっぱいの新衣装『バスケユニフォーム』が登場です。
このチャンスをどうぞお見逃しなく♪
#gogoスーパーアイドル",,https://pbs.twimg.com/media/C14XbFdWQAAsT2s?format=jpg&name=small,43,13,3
2017-01-10T10:30:09.000Z,text,"【1/11開始・衣装獲得オーディションについて】
各オーディション開催時刻につきまして、記載に一部誤りがございました。
誠に申し訳ございません。
実施時刻の詳細は、下記公式HPを再度ご確認下さい。

#gogoスーパーアイドル",,,14,6,3
2017-01-10T03:10:02.000Z,text,"【定期メンテナンス完了のお知らせ】
本日10:00より実施しておりました定期メンテナンスが完了いたしました。 
引き続き「ミス・モノクローム Go!Go!スーパーアイドル」をお楽しみください。
#gogoスーパーアイドル",,,9,5,3
2017-01-10T02:00:49.000Z,text,"【ラジオコメント出演】
ミス・モノクロームがラジオ番組にコメント出演します！
cross fm 「アニちゅん♥Fukuoka」
2017年1月12日（木）23:00～24:00

お楽しみに！(^^)",,,44,18,2
2017-01-10T01:10:00.000Z,text,"【定期メンテナンス開始のお知らせ】
本日10:00より定期メンテナンスを実施しております。
終了時刻は12:00を予定しております。
メンテナンス完了まで今しばらくお待ちください。　
#gogoスーパーアイドル",,,9,4,1
2017-01-09T10:30:07.000Z,image,"【1/11〜1/19・新衣装獲得オーディション開催予告!!】
ここでしか手に入らない限定衣装を手に入れよう！
今回は寒さに負けない！元気いっぱいの新衣装『バスケユニフォーム』が登場です。
このチャンスをどうぞお見逃しなく♪
#gogoスーパーアイドル",,https://pbs.twimg.com/media/C1uOiUuUUAAeMXx?format=png&name=small,36,17,3
2017-01-09T03:00:29.000Z,text,"【定期メンテナンスのお知らせ】
1/10(火)10:00より定期メンテナンスを実施いたします。
メンテナンス作業中はゲームをご利用いただくことができません。
詳しくは公式HPをご覧ください。

#gogoスーパーアイドル",,,9,4,2
2017-01-07T05:01:36.000Z,image,HMM×ミス・モノクロームセレクトショップinアミュプラザ博多の店頭抽選会終了致しました(๑･̑◡･̑๑)お越し頂いた皆様有難うございましたm(__)mお店自体は1月13日（金）迄行っておりますので是非お越し下さい‼︎,,https://pbs.twimg.com/media/C1iwJVBVQAE4f3Q?format=jpg&name=small,70,27,4
2017-01-04T02:39:02.000Z,image,"明けましておめでとうございます♪( ´▽｀)HMM×ミス・モノクロームセレクトショップinアミュプラザ博多は1月13日（金）迄の開催です！1月7日（土）には着ぐるみが遊びに行きますー！本年も宜しくお願い致しますm(__)m
",,https://pbs.twimg.com/media/C1SywrvVQAAZtim?format=jpg&name=small,24,11,3
2017-01-04T01:10:01.000Z,text,"【定期メンテナンス開始のお知らせ】
本日10:00より定期メンテナンスを実施しております。
終了時刻は12:00を予定しております。
メンテナンス完了まで今しばらくお待ちください。
#gogoスーパーアイドル",,,7,3,2
2017-01-03T11:00:24.000Z,text,"【定期メンテナンスのお知らせ】
1/4(水)10:00より定期メンテナンスを実施いたします。
メンテナンス作業中はゲームをご利用いただくことができません。
詳しくは公式HPをご覧ください。

#gogoスーパーアイドル",,,9,2,2
